"Area_code","Feature","Plot_label","SHAP_Value_Avg"
20469,"P_migrants","Migrants",-5.20279950251279e-05
20469,"P_poverty","Poverty",1.15708042471852e-05
20469,"P_university_studies","University degree",0.000139952471727156
20469,"bias_w","Spatial bias",0.000250666995270876
20470,"Current_income","Income",0.000387435400625691
20470,"P_cell_phone","Cell phone",0.00021536062922678
20470,"P_internet","Internet",0.000193759913599933
20470,"P_migrants","Migrants",0.000126362676382996
20470,"P_poverty","Poverty",1.77366875959706e-05
20470,"P_university_studies","University degree",0.000161386798936292
20470,"bias_w","Spatial bias",0.000285553633148083
20471,"Current_income","Income",0.000358624289219733
20471,"P_cell_phone","Cell phone",0.000245025199546944
20471,"P_internet","Internet",0.000544923037523404
20471,"P_migrants","Migrants",0.000267896015429869
20471,"P_poverty","Poverty",5.09962010823983e-05
20471,"P_university_studies","University degree",-3.21542256642715e-05
20471,"bias_w","Spatial bias",-3.05997100440436e-05
20472,"Current_income","Income",9.33802242002457e-05
20472,"P_cell_phone","Cell phone",4.93390770657243e-05
20472,"P_internet","Internet",0.000197546434719698
20472,"P_migrants","Migrants",4.27385652699286e-05
20472,"P_poverty","Poverty",9.92981108538515e-06
20472,"P_university_studies","University degree",-0.000204002923055668
20472,"bias_w","Spatial bias",0.000320405342790764
20473,"Current_income","Income",0.000173035755210549
20473,"P_cell_phone","Cell phone",-0.00020493675765465
20473,"P_internet","Internet",0.000631810522463638
20473,"P_migrants","Migrants",-7.16120339347981e-05
20473,"P_poverty","Poverty",-1.84488096692803e-05
20473,"P_university_studies","University degree",-0.000509422636241652
20473,"bias_w","Spatial bias",0.000126970675410121
20474,"Current_income","Income",0.000154923227455583
20474,"P_cell_phone","Cell phone",0.000164387622135109
20474,"P_internet","Internet",0.00109616419649683
20474,"P_migrants","Migrants",-3.11494461584516e-05
20474,"P_poverty","Poverty",1.9734172610697e-05
20474,"P_university_studies","University degree",8.0184273656414e-06
20474,"bias_w","Spatial bias",0.000273062465566909
20475,"Current_income","Income",0.000135435523006322
20475,"P_cell_phone","Cell phone",-0.000223623250349192
20475,"P_internet","Internet",0.00045300462807063
20475,"P_migrants","Migrants",-0.000108659819488821
20475,"P_poverty","Poverty",3.66919576890723e-05
20475,"P_university_studies","University degree",0.000179410984856077
20475,"bias_w","Spatial bias",0.000243761394813191
20476,"Current_income","Income",9.15669083951798e-05
20476,"P_cell_phone","Cell phone",-0.000168258963640255
20476,"P_internet","Internet",0.000767833684221841
20476,"P_migrants","Migrants",-1.26019162962621e-05
20476,"P_poverty","Poverty",-1.37539065008241e-05
20476,"P_university_studies","University degree",0.000119529016956221
20476,"bias_w","Spatial bias",0.000129708598251455
20477,"Current_income","Income",0.000325493230775464
20477,"P_cell_phone","Cell phone",0.000168638864124659
20477,"P_internet","Internet",0.00111675768857822
20477,"P_migrants","Migrants",-0.000114909624244319
20477,"P_poverty","Poverty",-3.02771227325138e-05
20477,"P_university_studies","University degree",3.45374794505915e-05
20477,"bias_w","Spatial bias",0.000227640994125977
20478,"Current_income","Income",0.000308335434965556
20478,"P_cell_phone","Cell phone",0.000177453151991358
20478,"P_internet","Internet",0.00101756821095478
20478,"P_migrants","Migrants",4.9652377356324e-06
20478,"P_poverty","Poverty",3.94913616901249e-05
20478,"P_university_studies","University degree",0.000173797150637256
20478,"bias_w","Spatial bias",0.000230085410294123
20480,"Current_income","Income",0.00024457352628815
20480,"P_cell_phone","Cell phone",9.42384785957984e-05
20480,"P_internet","Internet",0.00107372019556351
20480,"P_migrants","Migrants",3.45990226833237e-05
20480,"P_poverty","Poverty",3.85006671876909e-05
20480,"P_university_studies","University degree",0.000134543301101075
20480,"bias_w","Spatial bias",0.00023720554963802
20481,"Current_income","Income",0.000241338042542338
20481,"P_cell_phone","Cell phone",0.000210074347705813
20481,"P_internet","Internet",0.00108762588934042
20481,"P_migrants","Migrants",-1.97535200641141e-07
20481,"P_poverty","Poverty",3.72031374986648e-05
20481,"P_university_studies","University degree",0.000152022394104279
20481,"bias_w","Spatial bias",0.000211012211366324
20482,"Current_income","Income",-0.000264902177150361
20482,"P_cell_phone","Cell phone",0.000147733211633749
20482,"P_internet","Internet",0.000519823232025374
20482,"P_migrants","Migrants",1.15566311933435e-05
20482,"P_poverty","Poverty",3.06518816159951e-05
20482,"P_university_studies","University degree",-0.000188204283404048
20482,"bias_w","Spatial bias",0.000346728862496093
20483,"Current_income","Income",1.23665358842118e-06
20483,"P_cell_phone","Cell phone",-0.000165873350852053
20483,"P_internet","Internet",0.000455559340480249
20483,"P_migrants","Migrants",4.48684261300514e-05
20483,"P_poverty","Poverty",6.77302028861959e-06
20483,"P_university_studies","University degree",-6.010040124238e-05
20483,"bias_w","Spatial bias",0.000255051134445239
20484,"Current_income","Income",0.000275616410363
20484,"P_cell_phone","Cell phone",0.000203684081498068
20484,"P_internet","Internet",0.00106160317955073
20484,"P_migrants","Migrants",-5.94157786508731e-05
20484,"P_poverty","Poverty",1.3550652127492e-05
20484,"P_university_studies","University degree",0.00013728829617321
20484,"bias_w","Spatial bias",0.000244075432419777
20485,"Current_income","Income",0.000314614626404364
20485,"P_cell_phone","Cell phone",0.000190070350072347
20485,"P_internet","Internet",0.00110649215639569
20485,"P_migrants","Migrants",-2.393290691316e-05
20485,"P_poverty","Poverty",-7.00454181412624e-06
20485,"P_university_studies","University degree",0.000162596870723064
20485,"bias_w","Spatial bias",0.000250582063017646
20486,"Current_income","Income",0.000168198283063248
20486,"P_cell_phone","Cell phone",0.000170461127709132
20486,"P_internet","Internet",0.000161091677000513
20486,"P_migrants","Migrants",9.59804347075988e-05
20486,"P_poverty","Poverty",2.84677545892009e-05
20486,"P_university_studies","University degree",0.000128859044707497
20486,"bias_w","Spatial bias",0.000235837142099626
20487,"Current_income","Income",0.000221849120862316
20487,"P_cell_phone","Cell phone",0.000197978479263838
20487,"P_internet","Internet",0.00102497485931963
20487,"P_migrants","Migrants",7.41569820092991e-05
20487,"P_poverty","Poverty",1.20673469439225e-05
20487,"P_university_studies","University degree",0.000140339720019256
20487,"bias_w","Spatial bias",0.000222692546230974
20488,"Current_income","Income",0.000152737196003727
20488,"P_cell_phone","Cell phone",0.000192755967873381
20488,"P_internet","Internet",0.00117427059740294
20488,"P_migrants","Migrants",0.000192323699593544
20488,"P_poverty","Poverty",1.50820944782026e-05
20488,"P_university_studies","University degree",3.68251617146598e-05
20488,"bias_w","Spatial bias",0.000121028238027066
20489,"Current_income","Income",0.00033958724088734
20489,"P_cell_phone","Cell phone",0.000161468620717642
20489,"P_internet","Internet",0.000475761604320724
20489,"P_migrants","Migrants",-1.59040113203446e-05
20489,"P_poverty","Poverty",-2.52398403688403e-06
20489,"P_university_studies","University degree",0.000186553039384307
20489,"bias_w","Spatial bias",0.000287458846287336
20490,"Current_income","Income",0.000329989728925284
20490,"P_cell_phone","Cell phone",0.000167472207976971
20490,"P_internet","Internet",0.00106279052852187
20490,"P_migrants","Migrants",9.44584287481121e-05
20490,"P_poverty","Poverty",3.02852458844427e-05
20490,"P_university_studies","University degree",6.58316730550723e-05
20490,"bias_w","Spatial bias",0.000116389864160737
20491,"Current_income","Income",0.00032987763552228
20491,"P_cell_phone","Cell phone",8.70617350301472e-05
20491,"P_internet","Internet",0.000906827626749873
20491,"P_migrants","Migrants",8.6547164755757e-05
20491,"P_poverty","Poverty",2.93188759314944e-05
20491,"P_university_studies","University degree",0.000148974260810064
20491,"bias_w","Spatial bias",0.000250954559305683
20492,"Current_income","Income",0.000265989325271221
20492,"P_cell_phone","Cell phone",0.000151775086123962
20492,"P_internet","Internet",0.00103126731119119
20492,"P_migrants","Migrants",3.79023763343866e-05
20492,"P_poverty","Poverty",3.62908440365572e-05
20492,"P_university_studies","University degree",0.000155542857100954
20492,"bias_w","Spatial bias",0.000263707413978409
20493,"Current_income","Income",8.73360377227073e-05
20493,"P_cell_phone","Cell phone",-7.06144874129677e-05
20493,"P_internet","Internet",-6.24800886726007e-05
20493,"P_migrants","Migrants",4.02622272304143e-05
20493,"P_poverty","Poverty",1.71195204927699e-05
20493,"P_university_studies","University degree",-3.30532357679658e-05
20493,"bias_w","Spatial bias",9.42167008020078e-05
20494,"Current_income","Income",0.000278492814686615
20494,"P_cell_phone","Cell phone",0.000155365954924491
20494,"P_internet","Internet",0.000926459717447869
20494,"P_migrants","Migrants",2.04680977731186e-05
20494,"P_poverty","Poverty",3.25184330449702e-05
20494,"P_university_studies","University degree",9.01929706742521e-05
20494,"bias_w","Spatial bias",0.000252743284363532
20495,"Current_income","Income",0.000332248604536289
20495,"P_cell_phone","Cell phone",0.000158831689986982
20495,"P_internet","Internet",0.00106691528344527
20495,"P_migrants","Migrants",8.39170061226469e-05
20495,"P_poverty","Poverty",2.15631832816143e-05
20495,"P_university_studies","University degree",0.000107176865185465
20495,"bias_w","Spatial bias",0.000306639558402821
20496,"Current_income","Income",0.000204522639251081
20496,"P_cell_phone","Cell phone",0.000228535664064111
20496,"P_internet","Internet",-0.000250623024840024
20496,"P_migrants","Migrants",4.22142857132712e-05
20496,"P_poverty","Poverty",3.81193099201482e-05
20496,"P_university_studies","University degree",1.30407566985014e-05
20496,"bias_w","Spatial bias",7.26149069123494e-05
20497,"Current_income","Income",0.000244337792537408
20497,"P_cell_phone","Cell phone",0.00019004883870366
20497,"P_internet","Internet",0.0010818708979059
20497,"P_migrants","Migrants",-4.71541702609102e-05
20497,"P_poverty","Poverty",1.30861573097718e-05
20497,"P_university_studies","University degree",0.00017166862016893
20497,"bias_w","Spatial bias",0.000233887807553401
20498,"Current_income","Income",0.000392529058444779
20498,"P_cell_phone","Cell phone",0.000210223115573172
20498,"P_internet","Internet",0.00101587650715373
20498,"P_migrants","Migrants",-8.37618608784396e-06
20498,"P_poverty","Poverty",1.26824487836075e-05
20498,"P_university_studies","University degree",0.000161146752361674
20498,"bias_w","Spatial bias",0.000247132007643813
20499,"Current_income","Income",0.000185758757652366
20499,"P_cell_phone","Cell phone",-8.83756347320741e-05
20499,"P_internet","Internet",0.000407759114750661
20499,"P_migrants","Migrants",3.73410891825188e-05
20499,"P_poverty","Poverty",2.45873275162012e-06
20499,"P_university_studies","University degree",-0.000211224290978862
20499,"bias_w","Spatial bias",0.000248976579314331
20500,"Current_income","Income",0.000330001887050457
20500,"P_cell_phone","Cell phone",0.000137526301841717
20500,"P_internet","Internet",0.000913744239369407
20500,"P_migrants","Migrants",1.21329770763623e-05
20500,"P_poverty","Poverty",1.15869349883724e-05
20500,"P_university_studies","University degree",0.000153568693349371
20500,"bias_w","Spatial bias",0.000202444221940823
20501,"Current_income","Income",6.39150698589219e-05
20501,"P_cell_phone","Cell phone",0.000208650093554752
20501,"P_internet","Internet",0.00128952998784371
20501,"P_migrants","Migrants",-0.00010152293361898
20501,"P_poverty","Poverty",2.05639016996884e-05
20501,"P_university_studies","University degree",-2.84029408703645e-05
20501,"bias_w","Spatial bias",0.000249166791036259
20502,"Current_income","Income",0.000283208271866897
20502,"P_cell_phone","Cell phone",0.000207071974728024
20502,"P_internet","Internet",0.000892982468940318
20502,"P_migrants","Migrants",9.69183620327385e-05
20502,"P_poverty","Poverty",3.70377888998519e-05
20502,"P_university_studies","University degree",0.000157862643391127
20502,"bias_w","Spatial bias",0.000238590240769554
20503,"Current_income","Income",7.76028355176095e-06
20503,"P_cell_phone","Cell phone",-4.12583035540592e-05
20503,"P_internet","Internet",2.05507813006989e-05
20503,"P_migrants","Migrants",-0.000124397252875497
20503,"P_poverty","Poverty",-4.61064100818476e-05
20503,"P_university_studies","University degree",-0.000622246741841082
20503,"bias_w","Spatial bias",-0.000161818515152845
20504,"Current_income","Income",7.98713608674007e-06
20504,"P_cell_phone","Cell phone",0.000195204213014222
20504,"P_internet","Internet",0.000399272692447994
20504,"P_migrants","Migrants",2.93211146527028e-05
20504,"P_poverty","Poverty",2.05943707669576e-05
20504,"P_university_studies","University degree",0.000146164897159906
20504,"bias_w","Spatial bias",0.000238882403209573
20505,"Current_income","Income",8.89618586370489e-05
20505,"P_cell_phone","Cell phone",2.06613181035209e-05
20505,"P_internet","Internet",0.00019605035049608
20505,"P_migrants","Migrants",7.92669079601183e-05
20505,"P_poverty","Poverty",3.94305452573462e-05
20505,"P_university_studies","University degree",-5.3636902521248e-05
20505,"bias_w","Spatial bias",0.000256958664976992
20506,"Current_income","Income",0.000228193430302781
20506,"P_cell_phone","Cell phone",0.000119267384434352
20506,"P_internet","Internet",0.000875405399710871
20506,"P_migrants","Migrants",0.000124423089800985
20506,"P_poverty","Poverty",2.8979561648157e-05
20506,"P_university_studies","University degree",0.000137850644023274
20506,"bias_w","Spatial bias",0.000203288265765877
20507,"Current_income","Income",0.000238271572015947
20507,"P_cell_phone","Cell phone",2.99743394407415e-05
20507,"P_internet","Internet",0.00111585852573626
20507,"P_migrants","Migrants",-0.000120453198178438
20507,"P_poverty","Poverty",-4.82164392678897e-06
20507,"P_university_studies","University degree",0.000171259373018984
20507,"bias_w","Spatial bias",0.000283922261587577
