"Area_code","Feature","Plot_label","SHAP_Value_Avg"
20322,"P_cell_phone","Cell phone",9.54654569795821e-05
20322,"P_internet","Internet",0.0011182268790435
20322,"P_migrants","Migrants",0.000129045316498377
20322,"P_poverty","Poverty",7.45749593988876e-05
20322,"P_university_studies","University degree",0.000111518535049981
20323,"Current_income","Income",0.000301968186249724
20323,"P_car","Car",0.00017062377082766
20323,"P_cell_phone","Cell phone",0.000137488243126427
20323,"P_internet","Internet",0.00109322011121549
20323,"P_migrants","Migrants",0.000107882784504909
20323,"P_poverty","Poverty",6.35781998425955e-05
20323,"P_university_studies","University degree",7.83372388468706e-05
20324,"Current_income","Income",-4.27098098043643e-05
20324,"P_car","Car",0.000101614165032515
20324,"P_cell_phone","Cell phone",0.000109630431325058
20324,"P_internet","Internet",0.000269414911599597
20324,"P_migrants","Migrants",-1.51027164747575e-05
20324,"P_poverty","Poverty",2.5155824914691e-05
20324,"P_university_studies","University degree",5.26302289927116e-06
20325,"Current_income","Income",0.000298954033496557
20325,"P_car","Car",9.06155910342932e-05
20325,"P_cell_phone","Cell phone",0.000144735702633625
20325,"P_internet","Internet",0.00126461443142034
20325,"P_migrants","Migrants",8.18466651253402e-05
20325,"P_poverty","Poverty",6.63705950501026e-05
20325,"P_university_studies","University degree",-1.93414408045101e-06
20326,"Current_income","Income",0.000333072577632265
20326,"P_car","Car",0.000163031072588637
20326,"P_cell_phone","Cell phone",0.000143298944749404
20326,"P_internet","Internet",0.00119071319932118
20326,"P_migrants","Migrants",2.32218855558131e-05
20326,"P_poverty","Poverty",5.91979769524187e-05
20326,"P_university_studies","University degree",6.83000598655781e-05
20327,"Current_income","Income",9.67404679386163e-05
20327,"P_car","Car",6.77881539559166e-05
20327,"P_cell_phone","Cell phone",0.000169914168509422
20327,"P_internet","Internet",0.000806799522251822
20327,"P_migrants","Migrants",3.83526262339728e-05
20327,"P_poverty","Poverty",4.77008488815045e-05
20327,"P_university_studies","University degree",-1.71003002833459e-05
20328,"Current_income","Income",0.000372353519196622
20328,"P_car","Car",0.00017307384769083
20328,"P_cell_phone","Cell phone",0.000169257360539632
20328,"P_internet","Internet",0.00110963168845046
20328,"P_migrants","Migrants",0.000102729527498013
20328,"P_poverty","Poverty",3.76427785795386e-05
20328,"P_university_studies","University degree",5.31175687683572e-05
20329,"Current_income","Income",0.000334780230332399
20329,"P_car","Car",0.000161220503287041
20329,"P_cell_phone","Cell phone",0.000131562987007783
20329,"P_internet","Internet",0.0010210020118393
20329,"P_migrants","Migrants",4.50219686172204e-05
20329,"P_poverty","Poverty",7.16360536898719e-05
20329,"P_university_studies","University degree",0.000124083499031258
20330,"Current_income","Income",0.000480332862935029
20330,"P_car","Car",0.000361284000973683
20330,"P_cell_phone","Cell phone",0.00018066832490149
20330,"P_internet","Internet",0.000119387780159741
20330,"P_migrants","Migrants",0.000109760183477192
20330,"P_poverty","Poverty",7.74664813434356e-05
20330,"P_university_studies","University degree",0.000167757094459375
20331,"Current_income","Income",0.000286371105175931
20331,"P_car","Car",0.000150967930494517
20331,"P_cell_phone","Cell phone",0.000121444571050233
20331,"P_internet","Internet",0.00099899887572974
20331,"P_migrants","Migrants",3.54287044501689e-06
20331,"P_poverty","Poverty",3.53372506651795e-05
20331,"P_university_studies","University degree",0.000126579539937666
20332,"Current_income","Income",0.000227157128392719
20332,"P_car","Car",4.36039044870995e-05
20332,"P_cell_phone","Cell phone",0.000214200663322117
20332,"P_internet","Internet",0.000320215749525232
20332,"P_migrants","Migrants",0.000206167176656891
20332,"P_poverty","Poverty",3.73230736840924e-05
20332,"P_university_studies","University degree",0.000141477368742926
20333,"Current_income","Income",-5.35101908099023e-05
20333,"P_car","Car",4.6125095991556e-06
20333,"P_cell_phone","Cell phone",-6.41529186395928e-05
20333,"P_internet","Internet",0.000111633975393488
20333,"P_migrants","Migrants",4.92910157845472e-06
20333,"P_poverty","Poverty",-3.15697233039813e-05
20333,"P_university_studies","University degree",0.000107184027001495
20334,"Current_income","Income",5.94186085436377e-05
20334,"P_car","Car",5.29521144017053e-05
20334,"P_cell_phone","Cell phone",0.000167371254065074
20334,"P_internet","Internet",0.000623629835899919
20334,"P_migrants","Migrants",-4.34590435816062e-06
20334,"P_poverty","Poverty",2.63992388909173e-05
20334,"P_university_studies","University degree",9.50503699641558e-05
20335,"Current_income","Income",0.000336640201567207
20335,"P_car","Car",0.000199250334844692
20335,"P_cell_phone","Cell phone",0.000142652617796557
20335,"P_internet","Internet",0.0011561440769583
20335,"P_migrants","Migrants",2.48931233812755e-05
20335,"P_poverty","Poverty",7.03128380337148e-05
20335,"P_university_studies","University degree",2.10116263588134e-05
20336,"Current_income","Income",0.000446537538664415
20336,"P_car","Car",5.52590709048673e-05
20336,"P_cell_phone","Cell phone",0.000114582338937907
20336,"P_internet","Internet",0.000233274513448123
20336,"P_migrants","Migrants",-0.000271820066700457
20336,"P_poverty","Poverty",5.80440532758075e-05
20336,"P_university_studies","University degree",9.21483402862577e-05
20337,"Current_income","Income",0.000157686724378436
20337,"P_car","Car",6.48290561002796e-05
20337,"P_cell_phone","Cell phone",0.000181844712642487
20337,"P_internet","Internet",0.00107416648825165
20337,"P_migrants","Migrants",8.60462641867343e-05
20337,"P_poverty","Poverty",2.75522724848543e-05
20337,"P_university_studies","University degree",0.000107863204902969
20338,"Current_income","Income",-0.000219905357880634
20338,"P_car","Car",3.00815722766856e-05
20338,"P_cell_phone","Cell phone",-0.000272641420451691
20338,"P_internet","Internet",-0.0020209678041283
20338,"P_migrants","Migrants",0.000128103487440967
20338,"P_poverty","Poverty",4.31297739851288e-05
20338,"P_university_studies","University degree",-0.000184313466888852
20339,"Current_income","Income",2.53297434937849e-06
20339,"P_car","Car",2.01932145955652e-05
20339,"P_cell_phone","Cell phone",0.00016267827959382
20339,"P_internet","Internet",0.000535235267307144
20339,"P_migrants","Migrants",4.05892327535184e-05
20339,"P_poverty","Poverty",-1.44204393563996e-05
20339,"P_university_studies","University degree",-0.000100271002338559
20340,"Current_income","Income",0.000218222285184311
20340,"P_car","Car",1.86688937162671e-05
20340,"P_cell_phone","Cell phone",0.00022284976876108
20340,"P_internet","Internet",0.00133440102217719
20340,"P_migrants","Migrants",4.68216744593519e-05
20340,"P_poverty","Poverty",2.71917324425885e-05
20340,"P_university_studies","University degree",9.9397389931255e-05
20341,"Current_income","Income",0.000209111276490148
20341,"P_car","Car",-9.87954990705475e-07
20341,"P_cell_phone","Cell phone",0.000140569406539726
20341,"P_internet","Internet",0.00097232720872853
20341,"P_migrants","Migrants",0.000113445470560691
20341,"P_poverty","Poverty",7.00986301893636e-06
20341,"P_university_studies","University degree",7.46983223507414e-05
20342,"Current_income","Income",7.29986502392421e-05
20342,"P_car","Car",4.17519909206021e-05
20342,"P_cell_phone","Cell phone",-0.000297235175821697
20342,"P_internet","Internet",-0.00189137490815483
20342,"P_migrants","Migrants",0.000192263345525134
20342,"P_poverty","Poverty",-5.23746466569719e-05
20342,"P_university_studies","University degree",-0.000283948789729038
20343,"Current_income","Income",8.31593329166935e-05
20343,"P_car","Car",4.03815522531659e-05
20343,"P_cell_phone","Cell phone",8.53270230436465e-05
20343,"P_internet","Internet",0.000429692241596058
20343,"P_migrants","Migrants",9.1700308075815e-06
20343,"P_poverty","Poverty",4.66007288650871e-05
20343,"P_university_studies","University degree",0.000108942314909655
20344,"Current_income","Income",0.000311394560412737
20344,"P_car","Car",0.000180429946340155
20344,"P_cell_phone","Cell phone",0.000156690985022578
20344,"P_internet","Internet",0.00103805316030048
20344,"P_migrants","Migrants",4.92689741804497e-05
20344,"P_poverty","Poverty",4.04292720759258e-05
20344,"P_university_studies","University degree",5.81759832130047e-06
20345,"Current_income","Income",0.000267041225015419
20345,"P_car","Car",5.43089340681036e-05
20345,"P_cell_phone","Cell phone",0.000199012600205606
20345,"P_internet","Internet",0.00114076626778115
20345,"P_migrants","Migrants",5.35468234375003e-06
20345,"P_poverty","Poverty",3.81141185812339e-06
20345,"P_university_studies","University degree",1.71953394101365e-06
20346,"Current_income","Income",0.00029229524807306
20346,"P_car","Car",2.71728354164225e-05
20346,"P_cell_phone","Cell phone",0.000138944005811936
20346,"P_internet","Internet",0.00117692910134792
20346,"P_migrants","Migrants",-7.10852723386779e-05
20346,"P_poverty","Poverty",6.43008211227425e-05
20346,"P_university_studies","University degree",-0.000108043902628197
20347,"Current_income","Income",0.000395559189200867
20347,"P_car","Car",5.08545947468519e-05
20347,"P_cell_phone","Cell phone",0.000210373425943544
20347,"P_internet","Internet",0.000504762749187648
20347,"P_migrants","Migrants",2.1282427553615e-05
20347,"P_poverty","Poverty",4.93161164740741e-05
20347,"P_university_studies","University degree",0.000123626688946388
20348,"Current_income","Income",0.000141865803925612
20348,"P_car","Car",3.8879205703779e-06
20348,"P_cell_phone","Cell phone",0.000206361182790715
20348,"P_internet","Internet",0.0011846047709696
20348,"P_migrants","Migrants",-4.38681477135106e-05
20348,"P_poverty","Poverty",2.81659831555814e-05
20348,"P_university_studies","University degree",9.72574089246336e-05
20349,"Current_income","Income",-2.90707703243243e-06
20349,"P_car","Car",6.81730480209808e-05
20349,"P_cell_phone","Cell phone",0.00017696309441817
20349,"P_internet","Internet",-0.000958433825871907
20349,"P_migrants","Migrants",1.32470963762898e-05
20349,"P_poverty","Poverty",-2.25336714265723e-05
20349,"P_university_studies","University degree",0.000154733508679783
20350,"Current_income","Income",-0.000126063282550604
20350,"P_car","Car",-1.44889768307621e-05
20350,"P_cell_phone","Cell phone",-0.000144301557156723
20350,"P_internet","Internet",-0.00408234546193853
20350,"P_migrants","Migrants",0.000258337437117007
20350,"P_poverty","Poverty",5.1464877287799e-05
20350,"P_university_studies","University degree",-0.000784464049502276
20351,"Current_income","Income",0.000308653197862441
20351,"P_car","Car",3.88824651054165e-06
20351,"P_cell_phone","Cell phone",0.000209903282666346
20351,"P_internet","Internet",0.00123364789760672
20351,"P_migrants","Migrants",-0.00016725830755604
20351,"P_poverty","Poverty",1.5493176306336e-06
20351,"P_university_studies","University degree",0.000112150211862172
20352,"Current_income","Income",0.000434581823355984
20352,"P_car","Car",4.57223322882783e-05
20352,"P_cell_phone","Cell phone",0.000268872459855629
20352,"P_internet","Internet",0.00134770543081686
20352,"P_migrants","Migrants",0.000120156737466459
20352,"P_poverty","Poverty",0.000116046057883068
20352,"P_university_studies","University degree",8.12948819657322e-05
20353,"Current_income","Income",0.000397297895688098
20353,"P_car","Car",1.89731076716271e-06
20353,"P_cell_phone","Cell phone",0.000198278183233924
20353,"P_internet","Internet",0.000151128915604204
20353,"P_migrants","Migrants",-0.000109652620267298
20353,"P_poverty","Poverty",1.73921884538686e-05
20353,"P_university_studies","University degree",0.000122046763863182
20354,"Current_income","Income",0.000341885308444034
20354,"P_car","Car",0.000244633883994538
20354,"P_cell_phone","Cell phone",7.80831624069833e-05
20354,"P_internet","Internet",0.000901044870261103
20354,"P_migrants","Migrants",0.00012648142001126
20354,"P_poverty","Poverty",9.58572145464132e-05
20354,"P_university_studies","University degree",-2.97355227303342e-05
20355,"Current_income","Income",0.000313639811793109
20355,"P_car","Car",0.00019367944332771
20355,"P_cell_phone","Cell phone",7.38467497285455e-05
20355,"P_internet","Internet",0.00103225898055825
20355,"P_migrants","Migrants",0.000117015973955858
20355,"P_poverty","Poverty",7.70296273913118e-05
20355,"P_university_studies","University degree",0.0001329533115495
20356,"Current_income","Income",0.000290307201794349
20356,"P_car","Car",1.91191656995215e-06
20356,"P_cell_phone","Cell phone",5.41308554602438e-05
20356,"P_internet","Internet",0.000398418145778123
20356,"P_migrants","Migrants",-1.91260232895729e-06
20356,"P_poverty","Poverty",2.634027100612e-05
20356,"P_university_studies","University degree",0.000101149333204376
20357,"Current_income","Income",0.00020853259593423
20357,"P_car","Car",0.000217898646951653
20357,"P_cell_phone","Cell phone",0.000235632433032151
20357,"P_internet","Internet",0.00138740075635724
20357,"P_migrants","Migrants",0.000223516202822793
20357,"P_poverty","Poverty",3.196309354081e-06
20357,"P_university_studies","University degree",0.000102950756627251
20358,"Current_income","Income",0.000100796961532978
20358,"P_car","Car",4.39667910541175e-05
20358,"P_cell_phone","Cell phone",6.18520130046818e-05
20358,"P_internet","Internet",0.0011892465990968
20358,"P_migrants","Migrants",-5.68874647797202e-05
20358,"P_poverty","Poverty",1.34286002548833e-05
20358,"P_university_studies","University degree",0.000113948020953103
20359,"Current_income","Income",0.00025571111109457
20359,"P_car","Car",4.66185226173366e-05
20359,"P_cell_phone","Cell phone",0.000175793815287761
20359,"P_internet","Internet",0.00126467594236601
20359,"P_migrants","Migrants",-0.000111869770080375
20359,"P_poverty","Poverty",7.832370010874e-05
20359,"P_university_studies","University degree",-0.000101393430668395
20360,"Current_income","Income",0.0002503450596123
20360,"P_car","Car",5.92036490161263e-05
20360,"P_cell_phone","Cell phone",0.000166197609360097
20360,"P_internet","Internet",0.000444343160779681
20360,"P_migrants","Migrants",1.49333056924661e-05
20360,"P_poverty","Poverty",2.27976452151779e-05
20360,"P_university_studies","University degree",8.15264265838778e-05
20361,"Current_income","Income",0.000358088254870381
20361,"P_car","Car",0.000246203577262349
20361,"P_cell_phone","Cell phone",0.000128883311845129
20361,"P_internet","Internet",0.00118161711725406
20361,"P_migrants","Migrants",1.31886422423122e-05
