"Area_code","Feature","Plot_label","SHAP_Value_Avg"
20122,"Total_Population","Population",-0.0073626171797514
20122,"Total_houses","Households",-0.0180633097188547
20123,"P_age_00_14","Population 0-14",0.00950909568928182
20123,"P_age_15_39","Population 15-39",0.00866696843877435
20123,"P_electricity","Electricity",0.00463491334812716
20123,"P_internet","Internet",0.00916870404034853
20123,"P_read_write","Literacy",0.0121534676291049
20123,"Total_Population","Population",-0.00600272207520902
20123,"Total_houses","Households",-0.00853907619602978
20124,"P_age_00_14","Population 0-14",-0.00138211759622209
20124,"P_age_15_39","Population 15-39",-0.00559177272953093
20124,"P_electricity","Electricity",0.00517845958529506
20124,"P_internet","Internet",0.00882230652496219
20124,"P_read_write","Literacy",0.0171434839721769
20124,"Total_Population","Population",0.000245301671384368
20124,"Total_houses","Households",-4.68763028038666e-05
20125,"P_age_00_14","Population 0-14",0.0116453825030476
20125,"P_age_15_39","Population 15-39",0.00286135196802206
20125,"P_electricity","Electricity",0.00388949067564681
20125,"P_internet","Internet",0.00968658272176981
20125,"P_read_write","Literacy",0.015815737657249
20125,"Total_Population","Population",-0.00125980268057901
20125,"Total_houses","Households",-0.000173331041878555
20126,"P_age_00_14","Population 0-14",0.0135663910768926
20126,"P_age_15_39","Population 15-39",-0.00552898598834872
20126,"P_electricity","Electricity",0.00666726598865353
20126,"P_internet","Internet",0.0114639139501378
20126,"P_read_write","Literacy",0.0179494339972734
20126,"Total_Population","Population",-0.00747133081313223
20126,"Total_houses","Households",-0.00710882409475744
20127,"P_age_00_14","Population 0-14",0.00725710834376514
20127,"P_age_15_39","Population 15-39",-6.33383060630877e-05
20127,"P_electricity","Electricity",0.00662789051420987
20127,"P_internet","Internet",0.0121790093835443
20127,"P_read_write","Literacy",0.0156462157610804
20127,"Total_Population","Population",-0.00969529687426984
20127,"Total_houses","Households",-0.014510715380311
20130,"P_age_00_14","Population 0-14",0.00324298806663137
20130,"P_age_15_39","Population 15-39",0.00749814405571669
20130,"P_electricity","Electricity",0.00577069460996427
20130,"P_internet","Internet",0.00869789789430797
20130,"P_read_write","Literacy",0.0128209590911865
20130,"Total_Population","Population",-0.00467670435318723
20130,"Total_houses","Households",-0.00331891592941247
20131,"P_age_00_14","Population 0-14",-0.00721823016647249
20131,"P_age_15_39","Population 15-39",-0.00643019122071564
20131,"P_electricity","Electricity",0.00706879724748433
20131,"P_internet","Internet",0.0143815176561475
20131,"P_read_write","Literacy",0.0175006310455501
20131,"Total_Population","Population",-0.0024179943575291
20131,"Total_houses","Households",-0.000448881855845684
20133,"P_age_00_14","Population 0-14",0.00921502429991961
20133,"P_age_15_39","Population 15-39",0.00595209689345211
20133,"P_electricity","Electricity",0.00619500072207302
20133,"P_internet","Internet",0.0111089318525046
20133,"P_read_write","Literacy",0.0139564746059477
20133,"Total_Population","Population",-0.00375834433361888
20133,"Total_houses","Households",-0.00402209465391934
20134,"P_age_00_14","Population 0-14",0.014145681867376
20134,"P_age_15_39","Population 15-39",-0.00129729649870569
20134,"P_electricity","Electricity",0.00381372205447406
20134,"P_internet","Internet",0.0127795920707285
20134,"P_read_write","Literacy",0.0186888684984297
20134,"Total_Population","Population",0.00368319993140176
20134,"Total_houses","Households",0.00424544973066077
20135,"P_age_00_14","Population 0-14",0.00420227221911773
20135,"P_age_15_39","Population 15-39",-0.0138848372735083
20135,"P_electricity","Electricity",-0.00236238425713964
20135,"P_internet","Internet",0.006538046291098
20135,"P_read_write","Literacy",-0.00452193256933242
20135,"Total_Population","Population",-0.0101043343311176
20135,"Total_houses","Households",-0.00408580835210159
20136,"P_age_00_14","Population 0-14",0.0114300975110382
20136,"P_age_15_39","Population 15-39",0.00509330001659691
20136,"P_electricity","Electricity",0.00348470028256997
20136,"P_internet","Internet",0.0113812650088221
20136,"P_read_write","Literacy",0.0150418393313885
20136,"Total_Population","Population",-0.00130749500385718
20136,"Total_houses","Households",0.000600454164668918
20137,"P_age_00_14","Population 0-14",0.012826349819079
20137,"P_age_15_39","Population 15-39",-0.00309688974812161
20137,"P_electricity","Electricity",0.0101473038084805
20137,"P_internet","Internet",0.0130408830009401
20137,"P_read_write","Literacy",-0.000804854960733792
20137,"Total_Population","Population",-0.0070044647436589
20137,"Total_houses","Households",-0.00720280082896352
20138,"P_age_00_14","Population 0-14",-0.012868297053501
20138,"P_age_15_39","Population 15-39",0.0156493787653744
20138,"P_electricity","Electricity",-0.00604256300721318
20138,"P_internet","Internet",0.00983610842376947
20138,"P_read_write","Literacy",0.00575954973464832
20138,"Total_Population","Population",-0.0124890004517511
20138,"Total_houses","Households",-0.0206887333188206
20141,"P_age_00_14","Population 0-14",0.0134547057095915
20141,"P_age_15_39","Population 15-39",0.00209686964808498
20141,"P_electricity","Electricity",0.00430266870534979
20141,"P_internet","Internet",0.0102255342062563
20141,"P_read_write","Literacy",0.0138427594210953
20141,"Total_Population","Population",-0.00535593356471509
20141,"Total_houses","Households",-0.00227042635287944
20143,"P_age_00_14","Population 0-14",-0.00515963381621987
20143,"P_age_15_39","Population 15-39",0.00872500636614859
20143,"P_electricity","Electricity",0.00219215081597213
20143,"P_internet","Internet",0.00542312850302551
20143,"P_read_write","Literacy",0.010201261844486
20143,"Total_Population","Population",-0.00405631784815341
20143,"Total_houses","Households",-0.00129956488126481
20146,"P_age_00_14","Population 0-14",0.0167654845863581
20146,"P_age_15_39","Population 15-39",-0.00984348449856043
20146,"P_electricity","Electricity",-0.0076692650327459
20146,"P_internet","Internet",0.0127989936154336
20146,"P_read_write","Literacy",0.0204936049412936
20146,"Total_Population","Population",-0.0102178670931607
20146,"Total_houses","Households",-0.0122807261068374
20147,"P_age_00_14","Population 0-14",-0.00288867455674335
20147,"P_age_15_39","Population 15-39",0.013430128339678
20147,"P_electricity","Electricity",0.00308609585044906
20147,"P_internet","Internet",0.00458087160950527
20147,"P_read_write","Literacy",0.00885545124765486
20147,"Total_Population","Population",-0.0220727720297873
20147,"Total_houses","Households",-0.0360301602631807
20148,"P_age_00_14","Population 0-14",0.0145216111559421
20148,"P_age_15_39","Population 15-39",0.000389320193789899
20148,"P_electricity","Electricity",0.00559637974947691
20148,"P_internet","Internet",0.0110162578057498
20148,"P_read_write","Literacy",0.0169705089647323
20148,"Total_Population","Population",-0.00708086544182152
20148,"Total_houses","Households",-0.00797513860743493
20149,"P_age_00_14","Population 0-14",0.0133291378151625
20149,"P_age_15_39","Population 15-39",-0.00553654413670301
20149,"P_electricity","Electricity",0.00550866915727966
20149,"P_internet","Internet",0.0117229642346501
20149,"P_read_write","Literacy",0.0160578559152782
20149,"Total_Population","Population",-0.0101202540099621
20149,"Total_houses","Households",-0.0111497056204826
20150,"P_age_00_14","Population 0-14",0.0056398655869998
20150,"P_age_15_39","Population 15-39",-0.0139248557388783
20150,"P_electricity","Electricity",0.00371179648209363
20150,"P_internet","Internet",0.00769717956427485
20150,"P_read_write","Literacy",-0.0204426057171077
20150,"Total_Population","Population",-0.00142609881004319
20150,"Total_houses","Households",-0.00179588083119597
20151,"P_age_00_14","Population 0-14",-0.00417837372515351
20151,"P_age_15_39","Population 15-39",0.0148597431834787
20151,"P_electricity","Electricity",0.00412229943322018
20151,"P_internet","Internet",0.00868330313824117
20151,"P_read_write","Literacy",0.0117149164434522
20151,"Total_Population","Population",-0.0220968495123088
20151,"Total_houses","Households",-0.0352389668114483
20152,"P_age_00_14","Population 0-14",0.0138576100580394
20152,"P_age_15_39","Population 15-39",-0.00451605429407209
20152,"P_electricity","Electricity",0.0107962276088074
20152,"P_internet","Internet",0.014764356194064
20152,"P_read_write","Literacy",0.0210376628674567
20152,"Total_Population","Population",-0.0068896635202691
20152,"Total_houses","Households",-0.00900276424363256
20153,"P_age_00_14","Population 0-14",0.0156533461995423
20153,"P_age_15_39","Population 15-39",-0.00758571061305702
20153,"P_electricity","Electricity",0.00487380271079019
20153,"P_internet","Internet",0.0109054816421121
20153,"P_read_write","Literacy",0.00751738401595503
20153,"Total_Population","Population",-0.0105342804454267
20153,"Total_houses","Households",-0.010194007307291
20154,"P_age_00_14","Population 0-14",0.0110498364083469
20154,"P_age_15_39","Population 15-39",0.00287005563859566
20154,"P_electricity","Electricity",0.00484134955331683
20154,"P_internet","Internet",0.00996278412640095
20154,"P_read_write","Literacy",0.01339500118047
20154,"Total_Population","Population",-0.00736267428146675
20154,"Total_houses","Households",-0.00863928534090519
20156,"P_age_00_14","Population 0-14",-0.0131091880612075
20156,"P_age_15_39","Population 15-39",-0.0101822076831013
20156,"P_electricity","Electricity",-0.00813126284629107
20156,"P_internet","Internet",0.00767095480114222
20156,"P_read_write","Literacy",0.0045495331287384
20156,"Total_Population","Population",-0.012432559276931
20156,"Total_houses","Households",-0.0146017428487539
20159,"P_age_00_14","Population 0-14",0.0165393003262579
20159,"P_age_15_39","Population 15-39",-0.00710036780219525
20159,"P_electricity","Electricity",0.00680560639011674
20159,"P_internet","Internet",0.0120320062851533
20159,"P_read_write","Literacy",0.0186891807243228
20159,"Total_Population","Population",-0.00893646676559001
20159,"Total_houses","Households",-0.00784921704325825
20161,"P_age_00_14","Population 0-14",-0.0117961149662733
20161,"P_age_15_39","Population 15-39",-0.00142940861405805
20161,"P_electricity","Electricity",0.00998095900285989
20161,"P_internet","Internet",0.0113906282931566
20161,"P_read_write","Literacy",-0.00163316866382957
20161,"Total_Population","Population",-0.00913119816686958
20161,"Total_houses","Households",-0.00903040636330843
20162,"P_age_00_14","Population 0-14",0.0150732144247741
20162,"P_age_15_39","Population 15-39",-0.0392627618275583
20162,"P_electricity","Electricity",0.00907525850925595
20162,"P_internet","Internet",0.0123782770242542
20162,"P_read_write","Literacy",0.0153177829924971
20162,"Total_Population","Population",-0.00696455792058259
20162,"Total_houses","Households",-0.00917242281138897
20166,"P_age_00_14","Population 0-14",-0.0067953405668959
20166,"P_age_15_39","Population 15-39",3.07849841192365e-05
20166,"P_electricity","Electricity",0.00298093550372869
20166,"P_internet","Internet",0.0112670322414488
20166,"P_read_write","Literacy",0.0119261548388749
20166,"Total_Population","Population",-0.00237172712149913
20166,"Total_houses","Households",-0.000206324570172001
20169,"P_age_00_14","Population 0-14",0.011392044601962
20169,"P_age_15_39","Population 15-39",0.00705106987152249
20169,"P_electricity","Electricity",0.0081115368520841
20169,"P_internet","Internet",0.0122606088407338
20169,"P_read_write","Literacy",0.017671232111752
20169,"Total_Population","Population",-0.00342046935111284
20169,"Total_houses","Households",-0.00404552323743701
20170,"P_age_00_14","Population 0-14",-0.00386335578514263
20170,"P_age_15_39","Population 15-39",-0.00965902279131114
20170,"P_electricity","Electricity",0.00592814848641865
20170,"P_internet","Internet",0.0124484510160983
20170,"P_read_write","Literacy",0.0185632382053882
20170,"Total_Population","Population",-0.00687381846364588
20170,"Total_houses","Households",-0.00714224937837571
20171,"P_age_00_14","Population 0-14",0.0105215406510979
20171,"P_age_15_39","Population 15-39",0.0049557804595679
20171,"P_electricity","Electricity",0.00517785921692848
20171,"P_internet","Internet",0.0121431048028171
20171,"P_read_write","Literacy",0.0177878569811583
20171,"Total_Population","Population",0.000848751722514862
20171,"Total_houses","Households",0.000675899544148706
20172,"P_age_00_14","Population 0-14",-0.0107504255138338
20172,"P_age_15_39","Population 15-39",0.0188550201710314
20172,"P_electricity","Electricity",0.0026924282865366
20172,"P_internet","Internet",0.00816384446807206
20172,"P_read_write","Literacy",-0.00169302403810434
20172,"Total_Population","Population",-0.0127271492965519
20172,"Total_houses","Households",-0.0222905029077083
20173,"P_age_00_14","Population 0-14",-0.00848897581454366
20173,"P_age_15_39","Population 15-39",0.0212685400620103
20173,"P_electricity","Electricity",-0.00722099479753524
20173,"P_internet","Internet",0.00708160852082074
20173,"P_read_write","Literacy",-0.0171240177005529
20173,"Total_Population","Population",-0.00718068645801395
20173,"Total_houses","Households",-0.00845171150285751
20175,"P_age_00_14","Population 0-14",-0.00445967988343909
20175,"P_age_15_39","Population 15-39",0.00702327582985163
20175,"P_electricity","Electricity",0.00464408763218671
20175,"P_internet","Internet",0.010638061678037
20175,"P_read_write","Literacy",0.0140867263544351
20175,"Total_Population","Population",-0.00645889935549349
20175,"Total_houses","Households",-0.0104466126067564
20176,"P_age_00_14","Population 0-14",-0.0014178391720634
20176,"P_age_15_39","Population 15-39",0.0176799343898892
