"Area_code","Feature","Plot_label","SHAP_Value_Avg"
20250,"Total_houses","Households",-0.0280573260970414
20250,"bias_w","Spatial bias",0.0235409690067172
20253,"P_age_00_14","Population 0-14",-0.0033880400005728
20253,"P_age_15_39","Population 15-39",0.00782325072214007
20253,"P_internet","Internet",0.00865783472545445
20253,"P_read_write","Literacy",0.0063484696438536
20253,"Total_Population","Population",-0.00340659380890429
20253,"Total_houses","Households",-0.00478435709374025
20253,"bias_w","Spatial bias",0.0172122232615948
20254,"P_age_00_14","Population 0-14",0.00341615964134689
20254,"P_age_15_39","Population 15-39",0.00440939172403887
20254,"P_internet","Internet",0.00179489696165547
20254,"P_read_write","Literacy",0.00594183697830886
20254,"Total_Population","Population",-0.00643979822052643
20254,"Total_houses","Households",-0.00435452861711383
20254,"bias_w","Spatial bias",0.0190420544240624
20255,"P_age_00_14","Population 0-14",0.00926484982483089
20255,"P_age_15_39","Population 15-39",0.00625660596415401
20255,"P_internet","Internet",0.00915602408349514
20255,"P_read_write","Literacy",0.00742869474925101
20255,"Total_Population","Population",-0.0055728075094521
20255,"Total_houses","Households",-0.00792679830919951
20255,"bias_w","Spatial bias",0.0195700828917325
20259,"P_age_00_14","Population 0-14",0.0100602502934635
20259,"P_age_15_39","Population 15-39",0.00585628824774176
20259,"P_internet","Internet",0.0086913580307737
20259,"P_read_write","Literacy",0.00635679613333195
20259,"Total_Population","Population",-0.00581958168186247
20259,"Total_houses","Households",-0.00768684910144657
20259,"bias_w","Spatial bias",-0.00414175403420813
20260,"P_age_00_14","Population 0-14",0.00079522361556883
20260,"P_age_15_39","Population 15-39",-0.00448532117297873
20260,"P_internet","Internet",0.0115962424315512
20260,"P_read_write","Literacy",0.00744852621573955
20260,"Total_Population","Population",-0.00715792190749198
20260,"Total_houses","Households",-0.00974218803457916
20260,"bias_w","Spatial bias",0.0179340112954378
20261,"P_age_00_14","Population 0-14",0.0120950331911445
20261,"P_age_15_39","Population 15-39",-0.000113192276330665
20261,"P_internet","Internet",0.00919622299261391
20261,"P_read_write","Literacy",0.00690292567014694
20261,"Total_Population","Population",-0.00382486853050068
20261,"Total_houses","Households",-0.00302408164134249
20261,"bias_w","Spatial bias",0.014705152483657
20262,"P_age_00_14","Population 0-14",0.0012394912482705
20262,"P_age_15_39","Population 15-39",0.00972479349002242
20262,"P_internet","Internet",0.00229180117639771
20262,"P_read_write","Literacy",-0.00675266445614398
20262,"Total_Population","Population",-0.0102908939588815
20262,"Total_houses","Households",-0.0239627165719867
20262,"bias_w","Spatial bias",-0.01054871478118
20263,"P_age_00_14","Population 0-14",0.0094305818201974
20263,"P_age_15_39","Population 15-39",0.00504338246537372
20263,"P_internet","Internet",0.00953722174745053
20263,"P_read_write","Literacy",0.00608374096918851
20263,"Total_Population","Population",-0.00448279938427731
20263,"Total_houses","Households",-0.00427410379052162
20263,"bias_w","Spatial bias",0.0176111767068505
20265,"P_age_00_14","Population 0-14",0.000970987952314317
20265,"P_age_15_39","Population 15-39",0.00504620315041393
20265,"P_internet","Internet",0.00808430695906281
20265,"P_read_write","Literacy",0.00590793357696384
20265,"Total_Population","Population",-0.00310712563805282
20265,"Total_houses","Households",-0.00114064428635174
20265,"bias_w","Spatial bias",0.00531727197085274
20266,"P_age_00_14","Population 0-14",0.00171658332692459
20266,"P_age_15_39","Population 15-39",-0.00417097110766917
20266,"P_internet","Internet",0.00311295824940316
20266,"P_read_write","Literacy",0.00641457596793771
20266,"Total_Population","Population",-0.00553866976406425
20266,"Total_houses","Households",-0.00226190584362485
20266,"bias_w","Spatial bias",0.0197811056859791
20269,"P_age_00_14","Population 0-14",-0.0037705316208303
20269,"P_age_15_39","Population 15-39",-0.00642766669625416
20269,"P_internet","Internet",0.00577731721568853
20269,"P_read_write","Literacy",0.00609358167275786
20269,"Total_Population","Population",-0.00806056440342218
20269,"Total_houses","Households",-0.00920991878956556
20269,"bias_w","Spatial bias",0.0215323595330119
20270,"P_age_00_14","Population 0-14",0.0055685376864858
20270,"P_age_15_39","Population 15-39",0.00750664714723825
20270,"P_internet","Internet",0.0098703857511282
20270,"P_read_write","Literacy",0.00680665008258075
20270,"Total_Population","Population",-0.00812839972786605
20270,"Total_houses","Households",-0.00967777182813734
20270,"bias_w","Spatial bias",0.019190052524209
20271,"P_age_00_14","Population 0-14",0.0123512484133244
20271,"P_age_15_39","Population 15-39",-0.00462666316889226
20271,"P_internet","Internet",0.0115456408821046
20271,"P_read_write","Literacy",0.0096095479093492
20271,"Total_Population","Population",-0.0052608527475968
20271,"Total_houses","Households",-0.00678985915146768
20271,"bias_w","Spatial bias",0.0237594433128834
20272,"P_age_00_14","Population 0-14",0.0111056235618889
20272,"P_age_15_39","Population 15-39",0.000648028966679703
20272,"P_internet","Internet",0.00161622071755119
20272,"P_read_write","Literacy",0.00929605192504823
20272,"Total_Population","Population",-0.00518729398027062
20272,"Total_houses","Households",-0.0037889004452154
20272,"bias_w","Spatial bias",0.0240961187519133
20273,"P_age_00_14","Population 0-14",0.0152214162517339
20273,"P_age_15_39","Population 15-39",-0.00807204254670069
20273,"P_internet","Internet",0.000774451575125568
20273,"P_read_write","Literacy",0.0189951581414789
20273,"Total_Population","Population",-0.0114969977876171
20273,"Total_houses","Households",-0.0121502224355936
20273,"bias_w","Spatial bias",-0.0776951219886541
20275,"P_age_00_14","Population 0-14",0.0042789554427145
20275,"P_age_15_39","Population 15-39",-0.00335141306277364
20275,"P_internet","Internet",0.00941204302944243
20275,"P_read_write","Literacy",0.0065105555113405
20275,"Total_Population","Population",-0.00308923074044287
20275,"Total_houses","Households",-0.00120898219029186
20275,"bias_w","Spatial bias",0.0175648746080697
20277,"P_age_00_14","Population 0-14",0.00903875601943582
20277,"P_age_15_39","Population 15-39",0.00149844474799465
20277,"P_internet","Internet",0.00878070516046137
20277,"P_read_write","Literacy",0.00581286894157529
20277,"Total_Population","Population",-0.000515720028488431
20277,"Total_houses","Households",0.000397507552406751
20277,"bias_w","Spatial bias",0.015610707225278
20278,"P_age_00_14","Population 0-14",0.00777018826920539
20278,"P_age_15_39","Population 15-39",0.00277954211924225
20278,"P_internet","Internet",0.00727818091399968
20278,"P_read_write","Literacy",0.0049691490130499
20278,"Total_Population","Population",0.00281128761707805
20278,"Total_houses","Households",0.00222869234858081
20278,"bias_w","Spatial bias",0.0130185091402382
20279,"P_age_00_14","Population 0-14",-0.00169872919650516
20279,"P_age_15_39","Population 15-39",-0.00635023461654782
20279,"P_internet","Internet",-0.0158497438533232
20279,"P_read_write","Literacy",0.00671997282188386
20279,"Total_Population","Population",-0.00743709714151919
20279,"Total_houses","Households",-0.0104185561649501
20279,"bias_w","Spatial bias",0.0240453500300646
20282,"P_age_00_14","Population 0-14",-0.00192050790064968
20282,"P_age_15_39","Population 15-39",0.00766287720762193
20282,"P_internet","Internet",0.00892140506766737
20282,"P_read_write","Literacy",0.00250050029717386
20282,"Total_Population","Population",-0.00581981102004647
20282,"Total_houses","Households",-0.0147634985623881
20282,"bias_w","Spatial bias",0.0125227338867262
20283,"P_age_00_14","Population 0-14",0.00230842098244466
20283,"P_age_15_39","Population 15-39",0.0123230104800314
20283,"P_internet","Internet",0.00923444214276969
20283,"P_read_write","Literacy",-0.00578583334572613
20283,"Total_Population","Population",-0.00676825956907123
20283,"Total_houses","Households",-0.0168277865741402
20283,"bias_w","Spatial bias",0.0133491442538798
20284,"P_age_00_14","Population 0-14",0.0143679061438888
20284,"P_age_15_39","Population 15-39",0.010442161699757
20284,"P_internet","Internet",-0.022732911631465
20284,"P_read_write","Literacy",0.00946160615421832
20284,"Total_Population","Population",-0.00646675593452528
20284,"Total_houses","Households",-0.00860496459063143
20284,"bias_w","Spatial bias",-0.0131851369515061
20285,"P_age_00_14","Population 0-14",0.00539318291703239
20285,"P_age_15_39","Population 15-39",-0.00503983581438661
20285,"P_internet","Internet",0.00958422687835991
20285,"P_read_write","Literacy",0.00613057054579258
20285,"Total_Population","Population",-0.00647502590436488
20285,"Total_houses","Households",-0.00570629292633384
20285,"bias_w","Spatial bias",0.0203000409528613
20286,"P_age_00_14","Population 0-14",-0.00578827899880707
20286,"P_age_15_39","Population 15-39",0.00534182309638709
20286,"P_internet","Internet",0.00980127905495465
20286,"P_read_write","Literacy",0.00550293107517064
20286,"Total_Population","Population",-0.00569221843034029
20286,"Total_houses","Households",-0.00599578383844346
20286,"bias_w","Spatial bias",0.00683973135892302
20287,"P_age_00_14","Population 0-14",-0.00682542473077774
20287,"P_age_15_39","Population 15-39",0.0154009687248617
20287,"P_internet","Internet",0.00218381546255841
20287,"P_read_write","Literacy",0.00530950410757214
20287,"Total_Population","Population",-0.0332906171679497
20287,"Total_houses","Households",-0.0268911840394139
20287,"bias_w","Spatial bias",0.0110465693287551
20288,"P_age_00_14","Population 0-14",-0.000458747548691463
20288,"P_age_15_39","Population 15-39",-0.00846730615012348
20288,"P_internet","Internet",0.0126978745684028
20288,"P_read_write","Literacy",0.00232170206436422
20288,"Total_Population","Population",-0.010877633234486
20288,"Total_houses","Households",-0.0254427934996784
20288,"bias_w","Spatial bias",0.024889197666198
20290,"P_age_00_14","Population 0-14",0.00209333833481651
20290,"P_age_15_39","Population 15-39",0.0069095854414627
20290,"P_internet","Internet",0.00852880161255598
20290,"P_read_write","Literacy",0.0045622787438333
20290,"Total_Population","Population",-0.00806551810819656
20290,"Total_houses","Households",-0.021995285525918
20290,"bias_w","Spatial bias",0.0190273020416498
20291,"P_age_00_14","Population 0-14",0.00962538202293217
20291,"P_age_15_39","Population 15-39",0.00180065438325983
20291,"P_internet","Internet",0.00836911983788013
20291,"P_read_write","Literacy",-0.000353126670233905
20291,"Total_Population","Population",-0.00410253519657999
20291,"Total_houses","Households",-0.00354166171746328
20291,"bias_w","Spatial bias",0.0188437595497817
20292,"P_age_00_14","Population 0-14",0.0109342664945871
20292,"P_age_15_39","Population 15-39",-0.0195551950018853
20292,"P_internet","Internet",-0.0231809485703707
20292,"P_read_write","Literacy",-0.011156652297359
20292,"Total_Population","Population",-0.0255729691125453
20292,"Total_houses","Households",-0.0421748897060752
20292,"bias_w","Spatial bias",-0.0344337709248066
20294,"P_age_00_14","Population 0-14",-0.0124493802431971
20294,"P_age_15_39","Population 15-39",-0.0128547353670001
20294,"P_internet","Internet",-0.0130153154022992
20294,"P_read_write","Literacy",-0.00782959756907076
20294,"Total_Population","Population",-0.0137185495113954
20294,"Total_houses","Households",-0.00772284588310868
20294,"bias_w","Spatial bias",0.0227887048386037
20296,"P_age_00_14","Population 0-14",-0.00445548119023442
20296,"P_age_15_39","Population 15-39",0.00937252875883132
20296,"P_internet","Internet",0.00753000332042575
20296,"P_read_write","Literacy",0.00296133430674672
20296,"Total_Population","Population",-0.00587881729006767
20296,"Total_houses","Households",-0.0122644703369588
20296,"bias_w","Spatial bias",0.0174602556508034
20297,"P_age_00_14","Population 0-14",0.0131179599557072
20297,"P_age_15_39","Population 15-39",-0.00443441711831838
20297,"P_internet","Internet",0.0122224777005613
20297,"P_read_write","Literacy",0.00998717430047691
20297,"Total_Population","Population",-0.00628075032727793
20297,"Total_houses","Households",-0.007437031599693
20297,"bias_w","Spatial bias",0.025867888238281
20298,"P_age_00_14","Population 0-14",-0.00549688853789121
20298,"P_age_15_39","Population 15-39",-0.00437826849520206
20298,"P_internet","Internet",0.00488959235372022
20298,"P_read_write","Literacy",0.000365787316695787
20298,"Total_Population","Population",-0.000277022181762732
20298,"Total_houses","Households",0.000927353219594806
20298,"bias_w","Spatial bias",0.0186451813206077
20300,"P_age_00_14","Population 0-14",0.0035210130536143
20300,"P_age_15_39","Population 15-39",-0.00407843198627234
20300,"P_internet","Internet",0.00898062018677592
20300,"P_read_write","Literacy",0.00612609286326915
20300,"Total_Population","Population",-0.00512670187163167
20300,"Total_houses","Households",-0.00222610533819534
20300,"bias_w","Spatial bias",0.0195801137015224
20302,"P_age_00_14","Population 0-14",0.0135221886448562
20302,"P_age_15_39","Population 15-39",-0.0061793141067028
20302,"P_internet","Internet",0.0160965037066489
20302,"P_read_write","Literacy",0.0171092445962131
20302,"Total_Population","Population",-0.00821797887329012
20302,"Total_houses","Households",-0.00685960694681853
20302,"bias_w","Spatial bias",-0.0675117187201977
20304,"P_age_00_14","Population 0-14",-0.00231087900465354
20304,"P_age_15_39","Population 15-39",0.0118002721574157
20304,"P_internet","Internet",0.00956856994889677
20304,"P_read_write","Literacy",-0.000952594658883754
20304,"Total_Population","Population",-0.00631175434682518
20304,"Total_houses","Households",-0.0179720271844417
20304,"bias_w","Spatial bias",0.0131375091150403
20306,"P_age_00_14","Population 0-14",0.0123691835906357
20306,"P_age_15_39","Population 15-39",-0.000237519590882584
20306,"P_internet","Internet",0.011182191548869
20306,"P_read_write","Literacy",0.00894042721483856
20306,"Total_Population","Population",-0.00414805699256249
20306,"Total_houses","Households",-0.00347629806492478
20306,"bias_w","Spatial bias",0.0230225413106382
20307,"P_age_00_14","Population 0-14",-0.00181661534588784
20307,"P_age_15_39","Population 15-39",0.00582959433086216
20307,"P_internet","Internet",0.00285082961636363
