"Area_code","Feature","Plot_label","SHAP_Value_Avg"
21038,"P_female","Female",1.40568298547805e-05
21038,"P_internet","Internet",0.00056511556613259
21038,"P_migrants","Migrants",5.96437614603929e-05
21038,"P_university_studies","University degree",0.000183313226443715
21038,"bias_w","Spatial bias",0.000144734387504286
21039,"Current_income","Income",0.000224397786951158
21039,"P_cell_phone","Cell phone",0.000214917952689575
21039,"P_female","Female",-5.87034337513614e-05
21039,"P_internet","Internet",0.00119214857113548
21039,"P_migrants","Migrants",5.02930924284328e-06
21039,"P_university_studies","University degree",0.000133814246510155
21039,"bias_w","Spatial bias",0.000323071370075922
21040,"Current_income","Income",0.000157825667884026
21040,"P_cell_phone","Cell phone",-9.53879016378778e-05
21040,"P_female","Female",2.40311935613136e-05
21040,"P_internet","Internet",0.0010809269733727
21040,"P_migrants","Migrants",8.90235642145853e-05
21040,"P_university_studies","University degree",0.00018211761926068
21040,"bias_w","Spatial bias",-0.000438608185504563
21041,"Current_income","Income",-0.000280442316352492
21041,"P_cell_phone","Cell phone",-0.000340588178005419
21041,"P_female","Female",4.70026720904571e-05
21041,"P_internet","Internet",-0.00293631665408611
21041,"P_migrants","Migrants",4.46624735559453e-05
21041,"P_university_studies","University degree",-0.000738710805308074
21041,"bias_w","Spatial bias",-0.000264656004219432
21042,"Current_income","Income",0.000223305934923701
21042,"P_cell_phone","Cell phone",0.000164022832905175
21042,"P_female","Female",4.92682374897413e-07
21042,"P_internet","Internet",0.00107087744981982
21042,"P_migrants","Migrants",-3.71860801351431e-06
21042,"P_university_studies","University degree",0.000137105313115171
21042,"bias_w","Spatial bias",0.000234689407079713
21043,"Current_income","Income",0.000205048740099301
21043,"P_cell_phone","Cell phone",8.95053954081959e-05
21043,"P_female","Female",-3.19081977977476e-05
21043,"P_internet","Internet",0.00115783041110262
21043,"P_migrants","Migrants",6.73739359626779e-05
21043,"P_university_studies","University degree",0.000113867822619795
21043,"bias_w","Spatial bias",0.000320868275593966
21044,"Current_income","Income",0.0001150952758735
21044,"P_cell_phone","Cell phone",-6.02570395358271e-05
21044,"P_female","Female",-4.70873344511347e-05
21044,"P_internet","Internet",0.000524747287272476
21044,"P_migrants","Migrants",3.32729719048075e-05
21044,"P_university_studies","University degree",0.000170273386174813
21044,"bias_w","Spatial bias",0.000300075102131814
21045,"Current_income","Income",-3.04914726712013e-05
21045,"P_cell_phone","Cell phone",0.00010126106099051
21045,"P_female","Female",-5.57577818653954e-05
21045,"P_internet","Internet",0.000484652890008874
21045,"P_migrants","Migrants",5.12525109286344e-06
21045,"P_university_studies","University degree",-2.04796920115768e-05
21045,"bias_w","Spatial bias",0.000262388221017318
21046,"Current_income","Income",0.000194551264939946
21046,"P_cell_phone","Cell phone",0.000162036911206087
21046,"P_female","Female",-4.72224432996882e-05
21046,"P_internet","Internet",-2.72259840130573e-05
21046,"P_migrants","Migrants",2.45229934989766e-05
21046,"P_university_studies","University degree",0.000201525708689587
21046,"bias_w","Spatial bias",0.00025638368606451
21047,"Current_income","Income",1.98473394448229e-05
21047,"P_cell_phone","Cell phone",0.000179620359631372
21047,"P_female","Female",6.20081991087318e-06
21047,"P_internet","Internet",0.00044092503230786
21047,"P_migrants","Migrants",-2.13059777252056e-05
21047,"P_university_studies","University degree",-9.74232571024913e-05
21047,"bias_w","Spatial bias",0.000245894745603437
21048,"Current_income","Income",0.000150274561292463
21048,"P_cell_phone","Cell phone",-6.43037201371044e-05
21048,"P_female","Female",-8.61977368913358e-05
21048,"P_internet","Internet",-3.74135684069188e-05
21048,"P_migrants","Migrants",-6.85828354107798e-06
21048,"P_university_studies","University degree",0.000190415878023487
21048,"bias_w","Spatial bias",6.7780110498461e-05
21049,"Current_income","Income",0.00025943079526769
21049,"P_cell_phone","Cell phone",0.000235122737649363
21049,"P_female","Female",1.21309702194594e-06
21049,"P_internet","Internet",0.00121608193148859
21049,"P_migrants","Migrants",6.32533892712672e-05
21049,"P_university_studies","University degree",4.65745113160665e-05
21049,"bias_w","Spatial bias",0.000293728644464863
21050,"Current_income","Income",0.000260969671217026
21050,"P_cell_phone","Cell phone",0.000230484751227777
21050,"P_female","Female",1.54216343162261e-05
21050,"P_internet","Internet",0.00120465210056864
21050,"P_migrants","Migrants",6.79058239256847e-05
21050,"P_university_studies","University degree",9.16075646273384e-05
21050,"bias_w","Spatial bias",0.000342287887178827
21051,"Current_income","Income",-8.40381289890502e-07
21051,"P_cell_phone","Cell phone",-6.84080177961732e-05
21051,"P_female","Female",-2.93637485810905e-05
21051,"P_internet","Internet",-0.000110070723167155
21051,"P_migrants","Migrants",-1.31327990402497e-05
21051,"P_university_studies","University degree",0.000134258627440431
21051,"bias_w","Spatial bias",9.28569643292576e-05
21052,"Current_income","Income",0.000257144856732339
21052,"P_cell_phone","Cell phone",0.000252517878834624
21052,"P_female","Female",-3.0008342491783e-05
21052,"P_internet","Internet",0.000457217895018402
21052,"P_migrants","Migrants",0.000198330242710654
21052,"P_university_studies","University degree",0.000179962169568171
21052,"bias_w","Spatial bias",3.89639740205894e-06
21053,"Current_income","Income",0.000127538422020734
21053,"P_cell_phone","Cell phone",-4.64081385871395e-05
21053,"P_female","Female",-5.51756297682005e-05
21053,"P_internet","Internet",0.000486328004626557
21053,"P_migrants","Migrants",6.79235824918578e-07
21053,"P_university_studies","University degree",0.00013068645966996
21053,"bias_w","Spatial bias",0.000215018812014023
21054,"Current_income","Income",0.000124283686091076
21054,"P_cell_phone","Cell phone",-6.55305420877994e-05
21054,"P_female","Female",-3.75739866740332e-05
21054,"P_internet","Internet",0.000757028479711153
21054,"P_migrants","Migrants",6.39076097286306e-05
21054,"P_university_studies","University degree",0.000169954160810448
21054,"bias_w","Spatial bias",0.000227293770876713
21055,"Current_income","Income",0.000140858058557569
21055,"P_cell_phone","Cell phone",0.000143367126838712
21055,"P_female","Female",-6.11475943514961e-05
21055,"P_internet","Internet",0.000603565655183047
21055,"P_migrants","Migrants",2.28859795470271e-06
21055,"P_university_studies","University degree",0.000129344867673353
21055,"bias_w","Spatial bias",0.000271868102572626
21056,"Current_income","Income",0.000164176342877909
21056,"P_cell_phone","Cell phone",0.000239283614064334
21056,"P_female","Female",-1.77913784114025e-05
21056,"P_internet","Internet",0.000418055162299424
21056,"P_migrants","Migrants",-5.13018667334109e-05
21056,"P_university_studies","University degree",-9.67285632214043e-06
21056,"bias_w","Spatial bias",0.000295224606816191
21057,"Current_income","Income",0.000262170269706985
21057,"P_cell_phone","Cell phone",0.00020789847621927
21057,"P_female","Female",-4.99756679346319e-05
21057,"P_internet","Internet",0.000620815248112194
21057,"P_migrants","Migrants",-1.4659441603726e-05
21057,"P_university_studies","University degree",0.000139169054818922
21057,"bias_w","Spatial bias",0.000234244576859055
21058,"Current_income","Income",0.000266591036051977
21058,"P_cell_phone","Cell phone",0.000220124820771161
21058,"P_female","Female",1.79849057531101e-05
21058,"P_internet","Internet",0.00110179747571237
21058,"P_migrants","Migrants",4.97972914672573e-05
21058,"P_university_studies","University degree",0.000152309687109664
21058,"bias_w","Spatial bias",0.000325995591992978
21059,"Current_income","Income",0.000113629657789716
21059,"P_cell_phone","Cell phone",-2.10256433206268e-05
21059,"P_female","Female",-2.34209328482393e-05
21059,"P_internet","Internet",0.000445818426669575
21059,"P_migrants","Migrants",-0.000114254189611529
21059,"P_university_studies","University degree",-2.25722187678912e-05
21059,"bias_w","Spatial bias",0.000126007973449305
21060,"Current_income","Income",0.000254535450949334
21060,"P_cell_phone","Cell phone",6.87666379235452e-05
21060,"P_female","Female",-4.40956723650743e-05
21060,"P_internet","Internet",-1.20362683446729e-05
21060,"P_migrants","Migrants",-3.3780584374199e-07
21060,"P_university_studies","University degree",0.000230675886996323
21060,"bias_w","Spatial bias",-5.84474946663249e-07
21061,"Current_income","Income",0.000273637026111828
21061,"P_cell_phone","Cell phone",0.000209397687285673
21061,"P_female","Female",4.37257227758892e-06
21061,"P_internet","Internet",0.00117254588985816
21061,"P_migrants","Migrants",8.91452000360005e-05
21061,"P_university_studies","University degree",0.000120978968880081
21061,"bias_w","Spatial bias",0.000352469010977075
21062,"Current_income","Income",0.00013150512768334
21062,"P_cell_phone","Cell phone",-1.12620382424211e-05
21062,"P_female","Female",1.25661226491047e-06
21062,"P_internet","Internet",0.000419600422901567
21062,"P_migrants","Migrants",-2.81284342236177e-05
21062,"P_university_studies","University degree",0.000192460560356267
21062,"bias_w","Spatial bias",0.000326610403135419
21063,"Current_income","Income",1.35430805130454e-05
21063,"P_cell_phone","Cell phone",-8.22799211164238e-06
21063,"P_female","Female",-4.97148776048562e-05
21063,"P_internet","Internet",0.000565209789783694
21063,"P_migrants","Migrants",3.49737916849335e-06
21063,"P_university_studies","University degree",0.000154367749928497
21063,"bias_w","Spatial bias",0.000296824509860016
21064,"Current_income","Income",0.000216059128433699
21064,"P_cell_phone","Cell phone",0.000212062390346546
21064,"P_female","Female",4.55144385114181e-06
21064,"P_internet","Internet",0.000653790004434995
21064,"P_migrants","Migrants",6.47892511551618e-05
21064,"P_university_studies","University degree",0.00014824165191385
21064,"bias_w","Spatial bias",0.000302090120385401
21065,"Current_income","Income",0.000213806531974114
21065,"P_cell_phone","Cell phone",-7.89939454080013e-05
21065,"P_female","Female",-3.87415796012647e-05
21065,"P_internet","Internet",0.00104566966183484
21065,"P_migrants","Migrants",5.51867742615286e-05
21065,"P_university_studies","University degree",0.000195574695680989
21065,"bias_w","Spatial bias",0.00028334452144918
21066,"Current_income","Income",0.00015118797773539
21066,"P_cell_phone","Cell phone",0.000208888992347056
21066,"P_female","Female",-0.000102801801403984
21066,"P_internet","Internet",0.00112347384856548
21066,"P_migrants","Migrants",-3.87947616218298e-05
21066,"P_university_studies","University degree",0.000113147531010327
21066,"bias_w","Spatial bias",0.000267809624347137
21067,"Current_income","Income",0.000118812079563213
21067,"P_cell_phone","Cell phone",0.000134483244437433
21067,"P_female","Female",6.59664644331315e-06
21067,"P_internet","Internet",0.000546180162928067
21067,"P_migrants","Migrants",2.60266651821439e-05
21067,"P_university_studies","University degree",0.00014380224456545
21067,"bias_w","Spatial bias",0.000287845585262403
21068,"Current_income","Income",0.000260306122072507
21068,"P_cell_phone","Cell phone",0.000225709252845263
21068,"P_female","Female",-2.97011001748615e-05
21068,"P_internet","Internet",0.00102597157820128
21068,"P_migrants","Migrants",7.8737552939856e-05
21068,"P_university_studies","University degree",0.000190858685527928
21068,"bias_w","Spatial bias",0.000343938016158063
21069,"Current_income","Income",0.000126524249026261
21069,"P_cell_phone","Cell phone",7.89443374742405e-05
21069,"P_female","Female",-8.62921151565388e-05
21069,"P_internet","Internet",0.000462755371700041
21069,"P_migrants","Migrants",-1.4796511280224e-05
21069,"P_university_studies","University degree",0.000182200124982046
21069,"bias_w","Spatial bias",0.000236482494074153
21070,"Current_income","Income",0.000181876724127505
21070,"P_cell_phone","Cell phone",0.000219641173316631
21070,"P_female","Female",-6.93761976435781e-05
21070,"P_internet","Internet",0.00106431159656495
21070,"P_migrants","Migrants",5.38793824489403e-06
21070,"P_university_studies","University degree",0.000133970448587206
21070,"bias_w","Spatial bias",5.53151253370743e-05
21071,"Current_income","Income",9.39448136705323e-06
21071,"P_cell_phone","Cell phone",-7.3592786975496e-05
21071,"P_female","Female",-0.000125629347166978
21071,"P_internet","Internet",-5.15631591611054e-05
21071,"P_migrants","Migrants",3.53206564795983e-05
21071,"P_university_studies","University degree",-0.000203715460884268
21071,"bias_w","Spatial bias",0.000193673778994707
21072,"Current_income","Income",0.000266932511294726
21072,"P_cell_phone","Cell phone",0.000227618049393641
21072,"P_female","Female",1.1338501337832e-06
21072,"P_internet","Internet",0.00114769116044044
21072,"P_migrants","Migrants",7.24657356840908e-05
21072,"P_university_studies","University degree",0.000154672703502001
21072,"bias_w","Spatial bias",0.000324326036206912
21073,"Current_income","Income",0.000176398169287495
21073,"P_cell_phone","Cell phone",0.000184666027053026
21073,"P_female","Female",6.83847775917457e-06
21073,"P_internet","Internet",0.000507918128278106
21073,"P_migrants","Migrants",-3.02224983670385e-05
21073,"P_university_studies","University degree",0.000132636636408279
21073,"bias_w","Spatial bias",8.38876212583273e-05
21074,"Current_income","Income",-5.4420018386736e-05
21074,"P_cell_phone","Cell phone",-0.000347295594110619
21074,"P_female","Female",-3.41137608756981e-05
21074,"P_internet","Internet",-0.00113265698018949
21074,"P_migrants","Migrants",3.51021858477907e-05
21074,"P_university_studies","University degree",-0.000217523869650904
21074,"bias_w","Spatial bias",0.000253667851211503
