"Area_code","Feature","Plot_label","SHAP_Value_Avg"
21039,"P_age_15_39","Population 15-39",-0.00218881363980472
21039,"P_internet","Internet",0.00680303375702351
21039,"P_read_write","Literacy",0.00368361413711682
21039,"Total_Population","Population",-0.00485862427740358
21039,"Total_houses","Households",4.25353828177322e-05
21039,"bias_w","Spatial bias",0.0228302581235766
21040,"P_age_00_14","Population 0-14",0.0117094509769231
21040,"P_age_15_39","Population 15-39",-0.0123647884465754
21040,"P_internet","Internet",0.011993495747447
21040,"P_read_write","Literacy",0.000919721147511154
21040,"Total_Population","Population",-0.0130030892323703
21040,"Total_houses","Households",-0.0027476230134198
21040,"bias_w","Spatial bias",-0.0784243755042553
21042,"P_age_00_14","Population 0-14",-0.000628517918812577
21042,"P_age_15_39","Population 15-39",0.0066304337233305
21042,"P_internet","Internet",0.00565264385659248
21042,"P_read_write","Literacy",0.00315297901397571
21042,"Total_Population","Population",-0.0041569626191631
21042,"Total_houses","Households",-0.00464331317925826
21042,"bias_w","Spatial bias",0.0192256961017847
21043,"P_age_00_14","Population 0-14",0.00677314109634608
21043,"P_age_15_39","Population 15-39",-0.00127389789849985
21043,"P_internet","Internet",0.00540788669604808
21043,"P_read_write","Literacy",0.00381216342793778
21043,"Total_Population","Population",0.00507677026325837
21043,"Total_houses","Households",0.00472385319881141
21043,"bias_w","Spatial bias",0.00128427642630413
21044,"P_age_00_14","Population 0-14",0.00782921875361353
21044,"P_age_15_39","Population 15-39",-0.00334833117085509
21044,"P_internet","Internet",0.00257874523231294
21044,"P_read_write","Literacy",0.00056337353453273
21044,"Total_Population","Population",0.000936080708925147
21044,"Total_houses","Households",3.74351802747697e-05
21044,"bias_w","Spatial bias",0.0216757040470839
21045,"P_age_00_14","Population 0-14",-0.000311922118271468
21045,"P_age_15_39","Population 15-39",-0.00223213798017241
21045,"P_internet","Internet",0.00132212167591206
21045,"P_read_write","Literacy",0.00289765204070136
21045,"Total_Population","Population",0.00579434254905209
21045,"Total_houses","Households",0.00461638323031366
21045,"bias_w","Spatial bias",0.0160592633765191
21046,"P_age_00_14","Population 0-14",0.0121635000687093
21046,"P_age_15_39","Population 15-39",-0.00807597249513492
21046,"P_internet","Internet",-0.00273933389689773
21046,"P_read_write","Literacy",0.00150274526095018
21046,"Total_Population","Population",-0.00933611986692995
21046,"Total_houses","Households",-0.00111666585871717
21046,"bias_w","Spatial bias",0.00721232092473656
21047,"P_age_00_14","Population 0-14",-0.00135511424741708
21047,"P_age_15_39","Population 15-39",-0.000459526316262782
21047,"P_internet","Internet",0.00205602695496054
21047,"P_read_write","Literacy",0.00337504671188071
21047,"Total_Population","Population",0.00197603576452821
21047,"Total_houses","Households",0.00328326123417355
21047,"bias_w","Spatial bias",0.00436009920667857
21048,"P_age_00_14","Population 0-14",0.00361006078310311
21048,"P_age_15_39","Population 15-39",-0.00666216510580853
21048,"P_internet","Internet",-0.00120573316235095
21048,"P_read_write","Literacy",-0.00597784342244267
21048,"Total_Population","Population",-0.000854297412388405
21048,"Total_houses","Households",-0.00533964497299166
21048,"bias_w","Spatial bias",-0.0301377470605075
21049,"P_age_00_14","Population 0-14",0.0141839482821524
21049,"P_age_15_39","Population 15-39",-0.00355101894820109
21049,"P_internet","Internet",0.00718717777635902
21049,"P_read_write","Literacy",0.00444090075325221
21049,"Total_Population","Population",0.000948164815781638
21049,"Total_houses","Households",0.00129150228167418
21049,"bias_w","Spatial bias",0.0227107387036085
21050,"P_age_00_14","Population 0-14",0.0140798415523022
21050,"P_age_15_39","Population 15-39",-0.00285808811895549
21050,"P_internet","Internet",0.00711341825081035
21050,"P_read_write","Literacy",0.0058446298353374
21050,"Total_Population","Population",0.00360673310933635
21050,"Total_houses","Households",0.00245717317739036
21050,"bias_w","Spatial bias",0.0243857582099736
21051,"P_age_00_14","Population 0-14",-0.00299390585860237
21051,"P_age_15_39","Population 15-39",0.00117636980576208
21051,"P_internet","Internet",-0.00391720980405807
21051,"P_read_write","Literacy",0.00261367805069312
21051,"Total_Population","Population",0.00528149283491075
21051,"Total_houses","Households",0.00397573411464691
21051,"bias_w","Spatial bias",0.0149267090018839
21053,"P_age_00_14","Population 0-14",0.00740645697806031
21053,"P_age_15_39","Population 15-39",-0.00292366536450572
21053,"P_internet","Internet",0.00198644230840728
21053,"P_read_write","Literacy",0.00208909438515548
21053,"Total_Population","Population",0.00620080094086006
21053,"Total_houses","Households",0.00649353786138818
21053,"bias_w","Spatial bias",0.00971785211004317
21054,"P_age_00_14","Population 0-14",0.0129719905089587
21054,"P_age_15_39","Population 15-39",-0.0354052428156137
21054,"P_internet","Internet",0.00548170314868912
21054,"P_read_write","Literacy",0.00355692091397941
21054,"Total_Population","Population",0.0053194536594674
21054,"Total_houses","Households",0.004037358565256
21054,"bias_w","Spatial bias",0.0217509465292096
21055,"P_age_00_14","Population 0-14",0.000970230677921791
21055,"P_age_15_39","Population 15-39",0.00448440050240606
21055,"P_internet","Internet",0.00596371269784868
21055,"P_read_write","Literacy",0.00275427952874452
21055,"Total_Population","Population",-0.00439166795695201
21055,"Total_houses","Households",-0.00523737072944641
21055,"bias_w","Spatial bias",0.0201120879501104
21056,"P_age_00_14","Population 0-14",-0.00592989986762404
21056,"P_age_15_39","Population 15-39",0.00414565682876855
21056,"P_internet","Internet",0.00132943074277136
21056,"P_read_write","Literacy",0.00176805406226777
21056,"Total_Population","Population",-0.00754317874088883
21056,"Total_houses","Households",-0.00602135376539081
21056,"bias_w","Spatial bias",-0.00255238224053755
21057,"P_age_00_14","Population 0-14",0.00837007281370461
21057,"P_age_15_39","Population 15-39",-0.000139662981382571
21057,"P_internet","Internet",0.00669286586344242
21057,"P_read_write","Literacy",0.00341428304091096
21057,"Total_Population","Population",-0.00694160378770903
21057,"Total_houses","Households",-0.00372495758347213
21057,"bias_w","Spatial bias",0.0225615608505905
21058,"P_age_00_14","Population 0-14",0.0139804962091148
21058,"P_age_15_39","Population 15-39",-0.00166978951892816
21058,"P_internet","Internet",0.00833004806190729
21058,"P_read_write","Literacy",0.00489383755484596
21058,"Total_Population","Population",0.00120532105938764
21058,"Total_houses","Households",-4.8142574087251e-06
21058,"bias_w","Spatial bias",0.0290599758736789
21061,"P_age_00_14","Population 0-14",0.0141169053968042
21061,"P_age_15_39","Population 15-39",-0.00349076438578777
21061,"P_internet","Internet",0.0082171477843076
21061,"P_read_write","Literacy",0.00547441013623029
21061,"Total_Population","Population",-0.00161078658038605
21061,"Total_houses","Households",-0.000241878060478484
21061,"bias_w","Spatial bias",0.0347905913367867
21062,"P_age_00_14","Population 0-14",0.000598263170104474
21062,"P_age_15_39","Population 15-39",-0.00151881750207394
21062,"P_internet","Internet",0.0022707230236847
21062,"P_read_write","Literacy",0.00304646760923788
21062,"Total_Population","Population",-0.010134645504877
21062,"Total_houses","Households",-0.0102994942571968
21062,"bias_w","Spatial bias",0.00366181880235672
21063,"P_age_00_14","Population 0-14",0.0080076758749783
21063,"P_age_15_39","Population 15-39",-0.00257841919665225
21063,"P_internet","Internet",0.0058590933913365
21063,"P_read_write","Literacy",0.00205190911947284
21063,"Total_Population","Population",-0.00129039131570607
21063,"Total_houses","Households",-0.000125533711980097
21063,"bias_w","Spatial bias",0.0209530657157302
21064,"P_age_00_14","Population 0-14",-0.00399449229007587
21064,"P_age_15_39","Population 15-39",0.0032077290234156
21064,"P_internet","Internet",0.00636370258871466
21064,"P_read_write","Literacy",0.0029787418898195
21064,"Total_Population","Population",0.000809021497843787
21064,"Total_houses","Households",0.00115911263492308
21064,"bias_w","Spatial bias",0.0198090216144919
21065,"P_age_00_14","Population 0-14",0.011937209405005
21065,"P_age_15_39","Population 15-39",-0.00376665743533522
21065,"P_internet","Internet",0.00631749333115295
21065,"P_read_write","Literacy",0.00377159076742828
21065,"Total_Population","Population",0.00206400980823673
21065,"Total_houses","Households",0.00256578420885489
21065,"bias_w","Spatial bias",0.0172165026888251
21066,"P_age_00_14","Population 0-14",-0.00272228103131056
21066,"P_age_15_39","Population 15-39",0.00649565242929384
21066,"P_internet","Internet",0.00523152656387538
21066,"P_read_write","Literacy",0.00240712784579955
21066,"Total_Population","Population",-0.00382405534037389
21066,"Total_houses","Households",-0.00139693308301503
21066,"bias_w","Spatial bias",0.0174311553128064
21067,"P_age_00_14","Population 0-14",0.0083172699669376
21067,"P_age_15_39","Population 15-39",-0.00391590522485785
21067,"P_internet","Internet",0.00380029896041378
21067,"P_read_write","Literacy",0.00355134689016268
21067,"Total_Population","Population",0.00064574764110148
21067,"Total_houses","Households",0.000560443950234912
21067,"bias_w","Spatial bias",0.0234418236650527
21069,"P_age_00_14","Population 0-14",0.00906552746891975
21069,"P_age_15_39","Population 15-39",-0.000593840377405286
21069,"P_internet","Internet",0.00218368016066961
21069,"P_read_write","Literacy",0.00216943566920236
21069,"Total_Population","Population",0.00482517486670986
21069,"Total_houses","Households",0.00443431141320616
21069,"bias_w","Spatial bias",-0.00959384290035814
21070,"P_age_00_14","Population 0-14",-0.00371534103760496
21070,"P_age_15_39","Population 15-39",0.0143897875677794
21070,"P_internet","Internet",0.00930917041841894
21070,"P_read_write","Literacy",0.0079479031264782
21070,"Total_Population","Population",-0.0111079639755189
21070,"Total_houses","Households",-0.00433298871212173
21070,"bias_w","Spatial bias",-0.0510861976072192
21071,"P_age_00_14","Population 0-14",0.000946888016187586
21071,"P_age_15_39","Population 15-39",-0.00202454728423618
21071,"P_internet","Internet",-0.00203837798471795
21071,"P_read_write","Literacy",0.00251290516462177
21071,"Total_Population","Population",0.00586803973419592
21071,"Total_houses","Households",0.0054470012546517
21071,"bias_w","Spatial bias",0.0140868069138378
21072,"P_age_00_14","Population 0-14",0.00924030900932848
21072,"P_age_15_39","Population 15-39",0.00372795632574707
21072,"P_internet","Internet",0.00622861762531102
21072,"P_read_write","Literacy",0.00366513524204493
21072,"Total_Population","Population",0.00040657001954969
21072,"Total_houses","Households",3.72409440387855e-05
21072,"bias_w","Spatial bias",0.0227186665870249
21073,"P_age_00_14","Population 0-14",0.00172308227047324
21073,"P_age_15_39","Population 15-39",0.000981163946562447
21073,"P_internet","Internet",0.00585742492694408
21073,"P_read_write","Literacy",0.00264628959121183
21073,"Total_Population","Population",-0.00435243715764955
21073,"Total_houses","Households",-0.00175196805503219
21073,"bias_w","Spatial bias",0.0178809114731848
21074,"P_age_00_14","Population 0-14",0.00624241889454424
21074,"P_age_15_39","Population 15-39",-0.00674499734304845
21074,"P_internet","Internet",-0.00838716723956168
21074,"P_read_write","Literacy",-0.0078756941948086
21074,"Total_Population","Population",0.0146838073851541
21074,"Total_houses","Households",0.0132960244081914
21074,"bias_w","Spatial bias",-0.0325461565516889
21076,"P_age_00_14","Population 0-14",-0.0015208831318887
21076,"P_age_15_39","Population 15-39",-0.00205832728534006
21076,"P_internet","Internet",0.00535221514292061
21076,"P_read_write","Literacy",0.00368018361041322
21076,"Total_Population","Population",0.0031787400948815
21076,"Total_houses","Households",0.00276180790388025
21076,"bias_w","Spatial bias",0.0180125695187598
21077,"P_age_00_14","Population 0-14",0.00121595620294102
21077,"P_age_15_39","Population 15-39",-0.00442903954535723
21077,"P_internet","Internet",0.00310149032156914
21077,"P_read_write","Literacy",0.00464687118073925
21077,"Total_Population","Population",-0.00656987761612982
21077,"Total_houses","Households",-0.00551641290076077
21077,"bias_w","Spatial bias",0.034737644251436
21078,"P_age_00_14","Population 0-14",0.0120245579164475
21078,"P_age_15_39","Population 15-39",-0.00321398838423193
21078,"P_internet","Internet",0.00734217988792807
21078,"P_read_write","Literacy",0.00501254131086171
21078,"Total_Population","Population",-0.00143388702508673
21078,"Total_houses","Households",0.000742265967346611
21078,"bias_w","Spatial bias",0.0284196580760181
21079,"P_age_00_14","Population 0-14",0.00134867499582469
21079,"P_age_15_39","Population 15-39",-0.0158244060585275
21079,"P_internet","Internet",0.00397777318721637
21079,"P_read_write","Literacy",-0.00706425536191091
21079,"Total_Population","Population",-0.0184261812828481
21079,"Total_houses","Households",-0.0140357945347205
21079,"bias_w","Spatial bias",-0.0388508839532733
21081,"P_age_00_14","Population 0-14",0.00180395602365024
21081,"P_age_15_39","Population 15-39",0.00484429707285017
21081,"P_internet","Internet",0.00616538641043007
21081,"P_read_write","Literacy",0.00313903493224643
21081,"Total_Population","Population",-0.00473702029557899
21081,"Total_houses","Households",-0.00434387824498117
21081,"bias_w","Spatial bias",0.0200509121641517
21082,"P_age_00_14","Population 0-14",0.00290447694715112
21082,"P_age_15_39","Population 15-39",-0.00381949095753953
21082,"P_internet","Internet",0.00311543740099296
21082,"P_read_write","Literacy",0.000874141565873288
21082,"Total_Population","Population",-0.00604196253698319
21082,"Total_houses","Households",-0.0024230833951151
21082,"bias_w","Spatial bias",0.0220732865855098
21083,"P_age_00_14","Population 0-14",0.00683837058022618
21083,"P_age_15_39","Population 15-39",0.00340612081345171
21083,"P_internet","Internet",0.00504153268411756
21083,"P_read_write","Literacy",0.00307353358948603
21083,"Total_Population","Population",0.00265835726168007
