"Area_code","Feature","Plot_label","SHAP_Value_Avg"
20302,"P_disability","Disability",-2.24435453901606e-05
20302,"P_internet","Internet",0.00124180698185228
20302,"P_migrants","Migrants",5.40470682608429e-05
20302,"P_poverty","Poverty",2.72248994406254e-05
20302,"P_university_studies","University degree",0.000114459602627903
20303,"Current_income","Income",0.000221243742998922
20303,"P_cell_phone","Cell phone",0.000102664050245949
20303,"P_disability","Disability",5.38573895028094e-05
20303,"P_internet","Internet",0.00038620327541139
20303,"P_migrants","Migrants",5.9456569942995e-05
20303,"P_poverty","Poverty",1.15510113118944e-05
20303,"P_university_studies","University degree",8.57012773849419e-05
20305,"Current_income","Income",-2.68023359240033e-05
20305,"P_cell_phone","Cell phone",-7.15487849447527e-05
20305,"P_disability","Disability",0.000109371362668753
20305,"P_internet","Internet",-0.000930414171307348
20305,"P_migrants","Migrants",0.000142183456773637
20305,"P_poverty","Poverty",-3.95106765154196e-05
20305,"P_university_studies","University degree",-0.000511831713083666
20306,"Current_income","Income",0.000337190445861779
20306,"P_cell_phone","Cell phone",0.000244454968196806
20306,"P_disability","Disability",-1.92052082752525e-05
20306,"P_internet","Internet",0.00119685565005057
20306,"P_migrants","Migrants",3.20816877774632e-05
20306,"P_poverty","Poverty",2.78541283478262e-05
20306,"P_university_studies","University degree",4.16597295043175e-05
20307,"Current_income","Income",0.000268536976363976
20307,"P_cell_phone","Cell phone",0.00021784617274534
20307,"P_disability","Disability",3.90395089198137e-05
20307,"P_internet","Internet",0.00063928053714335
20307,"P_migrants","Migrants",9.0045574324904e-05
20307,"P_poverty","Poverty",3.41939960435411e-06
20307,"P_university_studies","University degree",1.47912865031685e-05
20308,"Current_income","Income",0.000206681210329407
20308,"P_cell_phone","Cell phone",-1.43008910526987e-05
20308,"P_disability","Disability",2.98376985483628e-05
20308,"P_internet","Internet",0.0002189735751017
20308,"P_migrants","Migrants",9.1691750640166e-05
20308,"P_poverty","Poverty",1.94414766383488e-05
20308,"P_university_studies","University degree",-4.68600257477192e-05
20309,"Current_income","Income",0.000355096181010595
20309,"P_cell_phone","Cell phone",0.000250583474553423
20309,"P_disability","Disability",2.09861641451425e-05
20309,"P_internet","Internet",0.00116028382035438
20309,"P_migrants","Migrants",9.60395227593835e-05
20309,"P_poverty","Poverty",4.64568106508523e-05
20309,"P_university_studies","University degree",0.000104059462501027
20310,"Current_income","Income",6.07441116358132e-05
20310,"P_cell_phone","Cell phone",-0.000322888838127255
20310,"P_disability","Disability",3.38981990353204e-05
20310,"P_internet","Internet",0.000651297988952138
20310,"P_migrants","Migrants",9.76369080945005e-05
20310,"P_poverty","Poverty",3.00306061262745e-05
20310,"P_university_studies","University degree",5.83732835366391e-05
20311,"Current_income","Income",0.000391803849197458
20311,"P_cell_phone","Cell phone",0.000242742527916562
20311,"P_disability","Disability",3.74446685782459e-05
20311,"P_internet","Internet",0.000513069942826405
20311,"P_migrants","Migrants",0.000125441016280092
20311,"P_poverty","Poverty",5.73292159060657e-05
20311,"P_university_studies","University degree",3.79964230887708e-05
20312,"Current_income","Income",0.000363057337381179
20312,"P_cell_phone","Cell phone",0.000239578410401009
20312,"P_disability","Disability",2.4765329726506e-05
20312,"P_internet","Internet",0.000752803040086292
20312,"P_migrants","Migrants",4.90053243993316e-05
20312,"P_poverty","Poverty",1.42807964778058e-05
20312,"P_university_studies","University degree",0.000132004972329014
20313,"Current_income","Income",0.00036613326301449
20313,"P_cell_phone","Cell phone",0.000205886215553619
20313,"P_disability","Disability",7.10141903255135e-05
20313,"P_internet","Internet",0.000523667287779972
20313,"P_migrants","Migrants",0.0001026161826303
20313,"P_poverty","Poverty",7.17002667443012e-05
20313,"P_university_studies","University degree",0.000138359406264499
20314,"Current_income","Income",0.000239959907048615
20314,"P_cell_phone","Cell phone",0.000187195128091844
20314,"P_disability","Disability",2.92706777145213e-05
20314,"P_internet","Internet",0.00100395729532465
20314,"P_migrants","Migrants",-2.93777670776763e-05
20314,"P_poverty","Poverty",-1.66286930252113e-05
20314,"P_university_studies","University degree",0.000113132919068448
20315,"Current_income","Income",0.000111493733584211
20315,"P_cell_phone","Cell phone",0.000191883762454381
20315,"P_disability","Disability",2.56701659964165e-05
20315,"P_internet","Internet",0.00108030147384852
20315,"P_migrants","Migrants",3.29698623318109e-05
20315,"P_poverty","Poverty",1.67473010606045e-05
20315,"P_university_studies","University degree",9.8690192317008e-05
20316,"Current_income","Income",0.000301092226436595
20316,"P_cell_phone","Cell phone",0.00023934876662679
20316,"P_disability","Disability",0.000154946197653771
20316,"P_internet","Internet",0.000395970637327991
20316,"P_migrants","Migrants",-3.51539047187543e-05
20316,"P_poverty","Poverty",5.12603417064383e-05
20316,"P_university_studies","University degree",0.000143207586006611
20317,"Current_income","Income",0.00015738479578431
20317,"P_cell_phone","Cell phone",0.000239141740166815
20317,"P_disability","Disability",6.83420221321285e-05
20317,"P_internet","Internet",0.000667085914756171
20317,"P_migrants","Migrants",1.72549662238453e-05
20317,"P_poverty","Poverty",2.41573825476848e-05
20317,"P_university_studies","University degree",9.89413456409238e-05
20318,"Current_income","Income",-3.67824120530713e-05
20318,"P_cell_phone","Cell phone",-0.000523085902386811
20318,"P_disability","Disability",3.41190134349745e-05
20318,"P_internet","Internet",-0.000929091038415208
20318,"P_migrants","Migrants",1.1264109161857e-05
20318,"P_poverty","Poverty",2.12860463335574e-05
20318,"P_university_studies","University degree",-0.000135463545120729
20319,"Current_income","Income",0.000287201550236205
20319,"P_cell_phone","Cell phone",0.000141710308525944
20319,"P_disability","Disability",2.73540733815025e-05
20319,"P_internet","Internet",0.00113318659714423
20319,"P_migrants","Migrants",7.58630094992441e-05
20319,"P_poverty","Poverty",4.07396105401858e-05
20319,"P_university_studies","University degree",-8.02858203314827e-05
20320,"Current_income","Income",9.96714245502517e-05
20320,"P_cell_phone","Cell phone",0.000111249957626569
20320,"P_disability","Disability",-0.000298396271318779
20320,"P_internet","Internet",0.00023328702627623
20320,"P_migrants","Migrants",-3.92995868878643e-05
20320,"P_poverty","Poverty",2.43147027276791e-05
20320,"P_university_studies","University degree",-3.54900755610288e-05
20321,"Current_income","Income",0.000389815781090874
20321,"P_cell_phone","Cell phone",0.000233536560699577
20321,"P_disability","Disability",2.2798503323429e-05
20321,"P_internet","Internet",0.0010939330823021
20321,"P_migrants","Migrants",1.80020476534537e-05
20321,"P_poverty","Poverty",3.77835272047378e-05
20321,"P_university_studies","University degree",-7.38660673960112e-05
20322,"Current_income","Income",0.00029859007554478
20322,"P_cell_phone","Cell phone",0.000118255518827937
20322,"P_disability","Disability",3.40710334967298e-05
20322,"P_internet","Internet",0.00107317254878581
20322,"P_migrants","Migrants",0.000130432736114017
20322,"P_poverty","Poverty",4.0900434953528e-05
20322,"P_university_studies","University degree",0.000104727441794239
20323,"Current_income","Income",0.000341772712999955
20323,"P_cell_phone","Cell phone",0.000201959559490206
20323,"P_disability","Disability",9.05647493709694e-06
20323,"P_internet","Internet",0.00108355020347517
20323,"P_migrants","Migrants",0.000115743569040205
20323,"P_poverty","Poverty",4.40686219462805e-05
20323,"P_university_studies","University degree",7.06160647467868e-05
20324,"Current_income","Income",-5.08387684021727e-05
20324,"P_cell_phone","Cell phone",0.000119586246000836
20324,"P_disability","Disability",8.77218741379693e-06
20324,"P_internet","Internet",0.000322866173519287
20324,"P_migrants","Migrants",-6.02122963755392e-06
20324,"P_poverty","Poverty",2.32542938647384e-05
20324,"P_university_studies","University degree",6.98747064120653e-06
20325,"Current_income","Income",0.000321915147651453
20325,"P_cell_phone","Cell phone",0.000183762396773091
20325,"P_disability","Disability",1.47345244840835e-05
20325,"P_internet","Internet",0.00122806322178803
20325,"P_migrants","Migrants",8.37873431009939e-05
20325,"P_poverty","Poverty",4.4319484686639e-05
20325,"P_university_studies","University degree",-6.45616091787815e-05
20326,"Current_income","Income",0.000353933217411395
20326,"P_cell_phone","Cell phone",0.000195957502000965
20326,"P_disability","Disability",2.76653549917683e-05
20326,"P_internet","Internet",0.00116939276631456
20326,"P_migrants","Migrants",1.51212619243779e-05
20326,"P_poverty","Poverty",4.26826045440976e-05
20326,"P_university_studies","University degree",6.27734152658377e-05
20327,"Current_income","Income",6.62461111460289e-05
20327,"P_cell_phone","Cell phone",0.000192632993275765
20327,"P_disability","Disability",4.23139895247004e-05
20327,"P_internet","Internet",0.000795521482359618
20327,"P_migrants","Migrants",3.82616738079378e-05
20327,"P_poverty","Poverty",2.46725928718661e-05
20327,"P_university_studies","University degree",-1.25322662825056e-05
20328,"Current_income","Income",0.000374912677216344
20328,"P_cell_phone","Cell phone",0.000231473106396152
20328,"P_disability","Disability",-0.000183069081685971
20328,"P_internet","Internet",0.00109941136906855
20328,"P_migrants","Migrants",0.000104879043647088
20328,"P_poverty","Poverty",3.1753545954416e-05
20328,"P_university_studies","University degree",4.23618903369061e-05
20329,"Current_income","Income",0.000367861801350955
20329,"P_cell_phone","Cell phone",0.000186120822036173
20329,"P_disability","Disability",5.28740838490194e-05
20329,"P_internet","Internet",0.00103564112214372
20329,"P_migrants","Migrants",2.99200332847249e-05
20329,"P_poverty","Poverty",4.99353805025748e-05
20329,"P_university_studies","University degree",9.64736918831477e-05
20330,"Current_income","Income",0.000463220669189468
20330,"P_cell_phone","Cell phone",0.000230132762226276
20330,"P_disability","Disability",5.81346312173991e-05
20330,"P_internet","Internet",0.000115175306746096
20330,"P_migrants","Migrants",0.000101673369499622
20330,"P_poverty","Poverty",5.33616857865127e-05
20330,"P_university_studies","University degree",0.000124273532492225
20331,"Current_income","Income",0.000289113293547416
20331,"P_cell_phone","Cell phone",0.000167191592481686
20331,"P_disability","Disability",-4.3066514081147e-05
20331,"P_internet","Internet",0.000940255878958851
20331,"P_migrants","Migrants",5.35027459136472e-06
20331,"P_poverty","Poverty",1.65935863094546e-05
20331,"P_university_studies","University degree",0.000126409617223544
20332,"Current_income","Income",0.000220668207475683
20332,"P_cell_phone","Cell phone",0.000251826724706916
20332,"P_disability","Disability",-0.000213788714972907
20332,"P_internet","Internet",0.000396649375034031
20332,"P_migrants","Migrants",0.000229583798500244
20332,"P_poverty","Poverty",2.39211585721932e-05
20332,"P_university_studies","University degree",0.000147164550071466
20333,"Current_income","Income",-7.00578366377158e-05
20333,"P_cell_phone","Cell phone",-9.15247328521218e-05
20333,"P_disability","Disability",4.40065691691416e-05
20333,"P_internet","Internet",0.000162875481692026
20333,"P_migrants","Migrants",6.50565149840077e-06
20333,"P_poverty","Poverty",-3.075233803429e-05
20333,"P_university_studies","University degree",0.000103357591797248
20334,"Current_income","Income",3.84694162676169e-05
20334,"P_cell_phone","Cell phone",0.000195901131519349
20334,"P_disability","Disability",4.49781123279536e-05
20334,"P_internet","Internet",0.000607259702519514
20334,"P_migrants","Migrants",-4.77446536706339e-06
20334,"P_poverty","Poverty",2.29426109399355e-05
20334,"P_university_studies","University degree",9.3214412117959e-05
20335,"Current_income","Income",0.000372621936548967
20335,"P_cell_phone","Cell phone",0.000183139774890151
20335,"P_disability","Disability",6.37897710475954e-06
20335,"P_internet","Internet",0.00108959406497888
20335,"P_migrants","Migrants",1.81202690328064e-05
20335,"P_poverty","Poverty",4.53397890396445e-05
20335,"P_university_studies","University degree",-3.07574973703595e-05
20336,"Current_income","Income",0.00041527549183229
20336,"P_cell_phone","Cell phone",0.000203274805244291
20336,"P_disability","Disability",6.69393448333722e-05
20336,"P_internet","Internet",0.000249443008215167
20336,"P_migrants","Migrants",-0.000262645153270569
20336,"P_poverty","Poverty",2.71725452591909e-05
20336,"P_university_studies","University degree",0.000100729681435041
20337,"Current_income","Income",0.000156821143718844
20337,"P_cell_phone","Cell phone",0.000230658795771888
20337,"P_disability","Disability",2.48776968874154e-05
20337,"P_internet","Internet",0.00105856671871152
20337,"P_migrants","Migrants",8.85521931195399e-05
20337,"P_poverty","Poverty",1.94982535504096e-05
20337,"P_university_studies","University degree",8.47983865241986e-05
20338,"Current_income","Income",-0.000196478672933154
20338,"P_cell_phone","Cell phone",-0.000285178048216039
20338,"P_disability","Disability",2.52796953645884e-05
20338,"P_internet","Internet",-0.00197058290359564
20338,"P_migrants","Migrants",0.00012358982621663
20338,"P_poverty","Poverty",1.89015959222161e-05
20338,"P_university_studies","University degree",-0.000226748887143913
20339,"Current_income","Income",-1.87582218131865e-05
20339,"P_cell_phone","Cell phone",0.00019427059305599
20339,"P_disability","Disability",3.57127669303736e-05
